btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-11-28 01:15:00+00:00,26248395,0.11971835702801631,-0.14467066040413565,0.1,6,True
2019-11-28 02:03:00+00:00,26248443,0.14466599114413828,0.193149212624555,0.1,6,True
2019-11-28 02:07:00+00:00,26248447,0.15739868303695448,-0.1095427248741401,0.1,6,False
2019-11-28 03:29:00+00:00,26248529,0.12638182660682953,-0.038966914014335,0.1,6,True
2019-11-28 05:37:00+00:00,26248657,0.1637592296554489,-0.07216169628247149,0.1,6,True
2019-11-28 15:14:00+00:00,26249234,0.12988887574601826,1.0063359335197002,0.1,6,True
2019-11-28 15:15:00+00:00,26249235,0.11614891517768969,0.47620738658069695,0.1,6,False
2019-11-28 23:04:00+00:00,26249704,0.10564895554823939,-0.05335985711966669,0.1,6,True
2019-11-29 01:00:00+00:00,26249820,0.11700974314957077,-0.03825642613171999,0.1,6,True
2019-11-29 09:30:00+00:00,26250330,0.15952698168583562,-0.1205132886079788,0.1,6,True
2019-11-29 09:31:00+00:00,26250331,0.13103409247404538,-0.2461039742112341,0.1,6,False
2019-11-29 12:04:00+00:00,26250484,0.11454290027891609,0.06383211326694901,0.1,6,True
2019-11-29 12:08:00+00:00,26250488,0.2749431781504739,0.33379798261930205,0.1,6,False
2019-11-29 12:12:00+00:00,26250492,0.1102885779339969,0.08223933545037601,0.1,6,True
2019-11-29 12:19:00+00:00,26250499,0.12776538303737114,1.6824659206583201,0.1,6,True
2019-11-29 12:21:00+00:00,26250501,0.15777669266308517,0.9855695416364599,0.1,6,False
2019-11-29 12:23:00+00:00,26250503,0.16529470435201676,0.156964947762996,0.1,6,False
2019-11-29 13:02:00+00:00,26250542,0.18313938330443233,-0.2448682703952457,0.1,6,True
2019-11-29 13:15:00+00:00,26250555,0.13133264567183142,-0.016358923119487,0.1,6,True
2019-11-29 13:35:00+00:00,26250575,0.41619520903570884,0.6604005496932089,0.1,6,True
2019-11-29 14:17:00+00:00,26250617,0.11426657268983043,-0.435852246429975,0.1,6,True
2019-11-29 21:18:00+00:00,26251038,0.15728001505309536,-0.10070475852868419,0.1,6,True
2019-11-29 23:21:00+00:00,26251161,0.3821107906152434,-0.0684163281886452,0.1,6,True
2019-11-29 23:40:00+00:00,26251180,0.10660823389531202,-0.14669696656113854,0.1,6,True
2019-11-30 13:54:00+00:00,26252034,0.11019755986485047,0.00081168223689701,0.1,6,True
2019-11-30 14:23:00+00:00,26252063,0.11982665303431536,0.09089039205440902,0.1,6,True
2019-11-30 14:26:00+00:00,26252066,0.11305279128617804,0.26141765801084305,0.1,6,False
2019-11-30 16:04:00+00:00,26252164,0.29961585634353916,0.47991602731190197,0.1,6,True
2019-11-30 17:47:00+00:00,26252267,0.11904944952943725,-0.1361460731011021,0.1,6,True
2019-12-01 01:15:00+00:00,26252715,0.12040062317403669,-0.2353461128692681,0.1,6,True
2019-12-01 01:24:00+00:00,26252724,0.13504857201867074,-0.1212494200296147,0.1,6,True
2019-12-01 01:28:00+00:00,26252728,0.1625342462651238,-0.29693886562705796,0.1,6,False
2019-12-01 01:38:00+00:00,26252738,0.1266414260894301,-0.280156551681616,0.1,6,True
2019-12-01 02:04:00+00:00,26252764,0.16846111213497872,-0.049523273773772,0.1,6,True
2019-12-01 02:49:00+00:00,26252809,0.18225356546007385,-0.669089094115303,0.1,6,True
2019-12-01 03:01:00+00:00,26252821,0.15552824784399102,-0.2043183886052733,0.1,6,True
2019-12-01 03:12:00+00:00,26252832,0.11265932567613823,0.28226041980181704,0.1,6,True
2019-12-01 03:42:00+00:00,26252862,0.12160431496584785,0.178175521634538,0.1,6,True
2019-12-01 03:48:00+00:00,26252868,0.11489038802270628,-0.1412562967334724,0.1,6,False
2019-12-01 05:14:00+00:00,26252954,0.18885032264931284,-0.06557262699605039,0.1,6,True
2019-12-01 05:35:00+00:00,26252975,0.1049899214369825,-0.037802394532474,0.1,6,True
2019-12-01 05:37:00+00:00,26252977,0.12920503875467554,-0.032308017116104995,0.1,6,False
2019-12-01 05:56:00+00:00,26252996,0.1141640433821718,0.368639885712329,0.1,6,True
2019-12-01 09:47:00+00:00,26253227,0.26232781913978387,0.7434786664050049,0.1,6,True
2019-12-01 13:04:00+00:00,26253424,0.1067748160337103,0.29672149639382306,0.1,6,True
2019-12-01 13:05:00+00:00,26253425,0.15104960323097266,0.25303840264661404,0.1,6,False
2019-12-01 13:07:00+00:00,26253427,0.10205269969289686,-0.0588563939888081,0.1,6,False
2019-12-01 13:31:00+00:00,26253451,0.10508346374025136,0.308660813849447,0.1,6,True
2019-12-01 13:33:00+00:00,26253453,0.12107444023506377,-0.08818772726180268,0.1,6,False
2019-12-01 14:03:00+00:00,26253483,0.17371884787055203,-0.30017904540264195,0.1,6,True
2019-12-01 16:03:00+00:00,26253603,0.22606053914426594,0.28754907014626396,0.1,6,True
2019-12-01 16:04:00+00:00,26253604,0.152853175590403,0.075061168894237,0.1,6,False
2019-12-01 21:53:00+00:00,26253953,0.10203221466224428,-0.1622209943945055,0.1,6,True
2019-12-02 00:00:00+00:00,26254080,0.10294560766019774,-0.11778001855563539,0.1,6,True
2019-12-02 04:15:00+00:00,26254335,0.11225218735829648,-0.26662496323149,0.1,6,True
2019-12-02 05:31:00+00:00,26254411,0.16773618589388944,-0.43641574230538205,0.1,6,True
2019-12-02 05:33:00+00:00,26254413,0.14139242665878357,-0.31917300853936903,0.1,6,False
2019-12-02 05:41:00+00:00,26254421,0.20930582474364823,0.20823907945426598,0.1,6,True
2019-12-02 06:03:00+00:00,26254443,0.25723596930833215,-0.540226577802314,0.1,6,True
2019-12-02 06:08:00+00:00,26254448,0.20266302417299337,0.49031239236031,0.1,6,False
2019-12-02 06:09:00+00:00,26254449,0.10961963080377463,0.03635894649981,0.1,6,False
2019-12-02 09:31:00+00:00,26254651,0.15599577426303754,0.295493671514084,0.1,6,True
2019-12-02 10:15:00+00:00,26254695,0.24084882555696288,0.296243391799327,0.1,6,True
2019-12-02 11:45:00+00:00,26254785,0.1174536121029798,0.065358167393819,0.1,6,True
2019-12-02 12:10:00+00:00,26254810,0.12944837068580742,-0.1680279474536039,0.1,6,True
2019-12-02 12:51:00+00:00,26254851,0.11596510812410091,-0.055931458017543095,0.1,6,True
2019-12-02 14:10:00+00:00,26254930,0.1611336692958701,0.675513977617925,0.1,6,True
2019-12-02 16:56:00+00:00,26255096,0.14984241028069872,0.055778996895141014,0.1,6,True
2019-12-02 16:58:00+00:00,26255098,0.1011188704475662,-0.1771598190637556,0.1,6,False
2019-12-02 23:30:00+00:00,26255490,0.10085593979536217,-0.16984417022316808,0.1,6,True
2019-12-03 00:33:00+00:00,26255553,0.11689138942967486,0.17611857036347703,0.1,6,True
2019-12-03 02:14:00+00:00,26255654,0.11175952449654489,-0.12687009425309329,0.1,6,True
2019-12-04 00:37:00+00:00,26256997,0.17127251034113336,-0.2046566302996211,0.1,6,True
2019-12-04 08:12:00+00:00,26257452,0.24937915039952696,0.13165742078460899,0.1,6,True
2019-12-04 08:15:00+00:00,26257455,0.1273810725854042,-0.0592991269831209,0.1,6,False
2019-12-04 13:22:00+00:00,26257762,0.5362686606320979,3.82197897150547,0.1,6,True
2019-12-04 13:24:00+00:00,26257764,0.3295738980968623,1.1429503832793602,0.1,6,False
2019-12-04 13:33:00+00:00,26257773,0.12483629864153288,0.40985924187772194,0.1,6,True
2019-12-04 13:36:00+00:00,26257776,0.129075094555628,-0.48170047007165895,0.1,6,False
2019-12-04 13:38:00+00:00,26257778,0.11144992987900022,-0.454900694136365,0.1,6,False
2019-12-04 13:47:00+00:00,26257787,0.12368103430146206,0.18966176621628802,0.1,6,True
2019-12-04 13:50:00+00:00,26257790,0.11530416314258064,-0.018846471029105,0.1,6,False
2019-12-04 14:00:00+00:00,26257800,0.10648304885687514,-0.2224249141704785,0.1,6,True
2019-12-04 14:35:00+00:00,26257835,0.274445910504066,0.24118971801042302,0.1,6,True
2019-12-04 16:00:00+00:00,26257920,0.18057004952862277,-0.018889991898658004,0.1,6,True
2019-12-04 20:26:00+00:00,26258186,0.11580758520010127,0.033707689365428006,0.1,6,True
2019-12-04 20:28:00+00:00,26258188,0.11025034569127869,-0.008254701604945985,0.1,6,False
2019-12-04 20:55:00+00:00,26258215,0.43746962131714656,-0.2206546265893283,0.1,6,True
2019-12-04 20:57:00+00:00,26258217,0.19628241310079442,-0.372903160778688,0.1,6,False
2019-12-04 20:58:00+00:00,26258218,0.12117706917978315,-0.006547322698022995,0.1,6,False
2019-12-04 20:59:00+00:00,26258219,0.13445445896028052,0.07454830690338801,0.1,6,False
2019-12-04 21:00:00+00:00,26258220,0.21469822305529318,0.206363865437501,0.1,6,False
2019-12-04 21:01:00+00:00,26258221,0.17152393406164623,-0.344812291094256,0.1,6,False
2019-12-04 21:03:00+00:00,26258223,0.15070927856755273,0.03026712682722102,0.1,6,True
2019-12-04 21:24:00+00:00,26258244,0.13568691749634393,0.127872045945623,0.1,6,True
2019-12-04 21:25:00+00:00,26258245,0.17946122858585295,-0.362784965294241,0.1,6,False
2019-12-05 04:40:00+00:00,26258680,0.21536542156149172,-1.147313494246099,0.1,6,True
2019-12-05 04:44:00+00:00,26258684,0.18229707654396368,0.36276101843904396,0.1,6,False
2019-12-05 10:44:00+00:00,26259044,0.12824517566418345,-0.06768410939493519,0.1,6,True
2019-12-05 20:02:00+00:00,26259602,0.1283355077963519,-0.021873447405421992,0.1,6,True
2019-12-05 23:01:00+00:00,26259781,0.17876233097239339,0.16124588097109901,0.1,6,True
2019-12-06 17:53:00+00:00,26260913,0.2426005980130823,0.31339257836909895,0.1,6,True
2019-12-06 18:09:00+00:00,26260929,0.10382044537199478,0.143288513145598,0.1,6,True
2019-12-08 09:14:00+00:00,26263274,0.11516990626900606,0.056969263460910996,0.1,6,True
2019-12-08 15:07:00+00:00,26263627,0.14778388100753284,0.013881326498368013,0.1,6,True
2019-12-08 15:08:00+00:00,26263628,0.5711765368926098,0.006856757259791013,0.1,6,False
2019-12-08 15:34:00+00:00,26263654,0.10295377252240043,-0.0664333450254678,0.1,6,True
2019-12-09 06:49:00+00:00,26264569,0.1110501595158202,0.16176029438418102,0.1,6,True
2019-12-09 15:01:00+00:00,26265061,0.28621668714589565,0.21218090485238203,0.1,6,True
2019-12-09 15:12:00+00:00,26265072,0.12311595037459869,-0.14969653343336767,0.1,6,True
2019-12-09 16:01:00+00:00,26265121,0.1566780485041943,0.12468075452129598,0.1,6,True
2019-12-09 20:34:00+00:00,26265394,0.13159892863620593,0.492262805100944,0.1,6,True
2019-12-10 01:17:00+00:00,26265677,0.28134993925723917,0.261122875530561,0.1,6,True
2019-12-10 15:43:00+00:00,26266543,0.15390978770930525,-0.019546960207441982,0.1,6,True
2019-12-10 16:20:00+00:00,26266580,0.11266213749320528,0.011456108631115014,0.1,6,True
2019-12-10 18:00:00+00:00,26266680,0.12084368889633362,0.16710192735876403,0.1,6,True
2019-12-10 18:05:00+00:00,26266685,0.12210797533814141,-0.15907006824315859,0.1,6,False
2019-12-10 20:17:00+00:00,26266817,0.10832000479006285,-0.005035593746759992,0.1,6,True
2019-12-12 00:00:00+00:00,26268480,0.28381076933169125,0.09743411927878201,0.1,6,True
2019-12-12 01:56:00+00:00,26268596,0.2949642189871679,0.671562093151562,0.1,6,True
2019-12-12 02:24:00+00:00,26268624,0.12865442304089914,0.08634540731082099,0.1,6,True
2019-12-12 02:38:00+00:00,26268638,0.11415726719532962,-0.283192367611038,0.1,6,True
2019-12-12 09:31:00+00:00,26269051,0.10032523302399582,0.075694484515852,0.1,6,True
2019-12-12 09:33:00+00:00,26269053,0.24038752865309182,-0.12857146390692198,0.1,6,False
2019-12-12 10:03:00+00:00,26269083,0.12745409145593972,-0.191251725526776,0.1,6,True
2019-12-12 10:15:00+00:00,26269095,0.14564653313643816,-0.1333073634636075,0.1,6,True
2019-12-12 10:29:00+00:00,26269109,0.12390032640579068,-0.091019997083268,0.1,6,True
2019-12-12 12:05:00+00:00,26269205,0.12024120399849739,-0.1300592251007418,0.1,6,True
2019-12-12 14:47:00+00:00,26269367,0.10601722187188195,-0.078748641728909,0.1,6,True
2019-12-12 14:57:00+00:00,26269377,0.13826552093318573,-0.15860244054434972,0.1,6,True
2019-12-12 16:04:00+00:00,26269444,0.10892637840135627,0.010653202051470995,0.1,6,True
2019-12-12 18:29:00+00:00,26269589,0.15261298611550722,-0.1925829226358363,0.1,6,True
2019-12-12 20:00:00+00:00,26269680,0.16467478508753622,-0.1698212172163508,0.1,6,True
2019-12-13 08:14:00+00:00,26270414,0.1438412340797084,0.090322469354811,0.1,6,True
2019-12-13 19:18:00+00:00,26271078,0.13608412736235548,0.12563922742632302,0.1,6,True
2019-12-14 08:43:00+00:00,26271883,0.2628982599397587,0.0021186618328160045,0.1,6,True
2019-12-14 09:02:00+00:00,26271902,0.167127167787308,0.185205970580238,0.1,6,True
2019-12-14 11:31:00+00:00,26272051,0.11527481904505538,0.04857540341118499,0.1,6,True
2019-12-14 15:43:00+00:00,26272303,0.12046595658728346,0.020984829150774015,0.1,6,True
2019-12-14 15:47:00+00:00,26272307,0.14152022444402343,-0.56615233331177,0.1,6,False
2019-12-14 15:54:00+00:00,26272314,0.24136925217615504,0.21984720324592102,0.1,6,True
2019-12-14 15:55:00+00:00,26272315,0.1024623880061773,-0.1926767971304036,0.1,6,False
2019-12-14 16:02:00+00:00,26272322,0.24126593363939816,-0.0557821693983917,0.1,6,True
2019-12-14 16:04:00+00:00,26272324,0.14333090124527414,-0.14000787325669461,0.1,6,False
2019-12-14 16:07:00+00:00,26272327,0.1795663548456864,0.136518372424256,0.1,6,False
2019-12-14 16:10:00+00:00,26272330,0.14431948411650053,-0.08824748576459529,0.1,6,True
2019-12-14 16:34:00+00:00,26272354,0.1211240091582875,0.06301830221810001,0.1,6,True
2019-12-14 21:07:00+00:00,26272627,0.11354923685153273,0.07127082886549199,0.1,6,True
2019-12-14 22:05:00+00:00,26272685,0.12726583919547743,-0.1318968194757319,0.1,6,True
2019-12-15 00:05:00+00:00,26272805,0.1314058128867113,-0.303992259638208,0.1,6,True
2019-12-15 00:11:00+00:00,26272811,0.102875214021483,-0.1124405211252564,0.1,6,False
2019-12-15 00:26:00+00:00,26272826,0.1246694458859868,-0.41653211921079203,0.1,6,True
2019-12-15 00:36:00+00:00,26272836,0.1396595610729431,-0.09517347743043869,0.1,6,True
2019-12-16 18:33:00+00:00,26275353,0.2102738728676028,-0.747627516737925,0.1,6,True
2019-12-16 18:36:00+00:00,26275356,0.3597962045174778,0.5639016821109479,0.1,6,False
2019-12-16 18:38:00+00:00,26275358,0.19033886699066416,0.25980274633368905,0.1,6,False
2019-12-16 18:39:00+00:00,26275359,0.36390102930818563,0.19384827760832798,0.1,6,False
2019-12-16 18:42:00+00:00,26275362,0.1449414775736803,0.220986952299103,0.1,6,True
2019-12-16 18:43:00+00:00,26275363,0.10529980963070315,0.081439967137894,0.1,6,False
2019-12-16 18:57:00+00:00,26275377,0.22846376795985807,-0.15876442998711485,0.1,6,True
2019-12-16 18:58:00+00:00,26275378,0.26494012794268185,-0.2351778455683248,0.1,6,False
2019-12-16 19:12:00+00:00,26275392,0.3704071152317292,0.281999635005158,0.1,6,True
2019-12-16 19:25:00+00:00,26275405,0.1984617914857906,0.029741295720426997,0.1,6,True
2019-12-16 19:42:00+00:00,26275422,0.13275092190999804,-0.1731634084384675,0.1,6,True
2019-12-16 19:53:00+00:00,26275433,0.11926439390130084,-0.1747957912101786,0.1,6,True
2019-12-16 20:10:00+00:00,26275450,0.10805457781920697,-0.2247269559995512,0.1,6,True
2019-12-16 20:28:00+00:00,26275468,0.36294930377439305,0.09692476004046702,0.1,6,True
2019-12-16 20:39:00+00:00,26275479,0.12881101174954324,0.014494194473124,0.1,6,True
2019-12-16 20:55:00+00:00,26275495,0.10780165076695028,0.255567012981041,0.1,6,True
2019-12-17 08:03:00+00:00,26276163,0.11770714948417288,-0.2054896299043864,0.1,6,True
2019-12-17 13:46:00+00:00,26276506,0.15445292182467066,0.17595495395083602,0.1,6,True
2019-12-17 13:47:00+00:00,26276507,0.14250269979254782,0.076595662429257,0.1,6,False
2019-12-17 13:48:00+00:00,26276508,0.12291492618795702,0.09747211147622101,0.1,6,False
2019-12-17 13:50:00+00:00,26276510,0.15454586678316437,-0.035681146602044994,0.1,6,False
2019-12-17 13:51:00+00:00,26276511,0.11461846602895967,-0.1654283412994333,0.1,6,False
2019-12-17 14:16:00+00:00,26276536,0.5988845568468326,0.282828720466337,0.1,6,True
2019-12-17 14:20:00+00:00,26276540,0.1528475954811395,0.06070016835487402,0.1,6,False
2019-12-17 15:51:00+00:00,26276631,0.1517705108291563,-0.1890766246253319,0.1,6,True
2019-12-17 15:57:00+00:00,26276637,0.12449604845519546,-0.04457078626832399,0.1,6,False
2019-12-17 16:00:00+00:00,26276640,0.2628392689689539,-0.007281301530581985,0.1,6,True
2019-12-17 16:11:00+00:00,26276651,0.4787214938453936,0.08322664956946502,0.1,6,True
2019-12-17 16:28:00+00:00,26276668,0.10005231489812216,-0.11603432075059719,0.1,6,True
2019-12-17 19:06:00+00:00,26276826,0.2557028744596473,-0.15721733346130484,0.1,6,True
2019-12-17 19:35:00+00:00,26276855,0.41712411038128616,0.11099689789164999,0.1,6,True
2019-12-17 19:36:00+00:00,26276856,0.16791088826722125,-0.281242250428223,0.1,6,False
2019-12-17 19:40:00+00:00,26276860,0.12868600127096258,-0.365371503786268,0.1,6,False
2019-12-17 19:57:00+00:00,26276877,0.18363343146732272,0.061703932240376014,0.1,6,True
2019-12-17 20:02:00+00:00,26276882,0.10803002064376327,0.07531405307574401,0.1,6,False
2019-12-17 20:15:00+00:00,26276895,0.24627484487681084,-0.020770987658984996,0.1,6,True
2019-12-17 20:16:00+00:00,26276896,0.2656714840826456,0.053300740512326,0.1,6,False
2019-12-17 20:20:00+00:00,26276900,0.12430790450229504,-0.1855870662954015,0.1,6,False
2019-12-17 20:40:00+00:00,26276920,0.30968593405986433,0.10269923968703701,0.1,6,True
2019-12-17 20:41:00+00:00,26276921,0.10645500936708327,-0.2087139856328371,0.1,6,False
2019-12-17 22:24:00+00:00,26277024,0.10486109529962678,0.27861394888664204,0.1,6,True
2019-12-17 23:09:00+00:00,26277069,0.2477782074474556,0.32354740260835,0.1,6,True
2019-12-17 23:10:00+00:00,26277070,0.1675572744074525,0.02410895101942201,0.1,6,False
2019-12-17 23:23:00+00:00,26277083,0.17440684101188944,-0.1432779300839479,0.1,6,True
2019-12-18 01:11:00+00:00,26277191,0.1154477116445547,0.20876192102892802,0.1,6,True
2019-12-18 01:15:00+00:00,26277195,0.154743241202795,-0.264517622503836,0.1,6,False
2019-12-18 06:36:00+00:00,26277516,0.10070076967143649,-0.2456665771725227,0.1,6,True
2019-12-18 06:40:00+00:00,26277520,0.23179090299808927,-0.1745397341091275,0.1,6,False
2019-12-18 07:08:00+00:00,26277548,0.12466729993184525,0.15099831224997398,0.1,6,True
2019-12-18 07:09:00+00:00,26277549,0.2191557429417562,0.10641951358292698,0.1,6,False
2019-12-18 07:11:00+00:00,26277551,0.1455199718459597,-0.041486113216175,0.1,6,False
2019-12-18 07:28:00+00:00,26277568,0.12006841789444422,0.096196133670777,0.1,6,True
2019-12-18 07:32:00+00:00,26277572,0.15717969514185137,0.154318211972345,0.1,6,False
2019-12-18 08:19:00+00:00,26277619,0.13276306070489574,-0.28515530970479996,0.1,6,True
2019-12-18 10:13:00+00:00,26277733,0.18702457476978568,0.009729515532993005,0.1,6,True
2019-12-18 10:15:00+00:00,26277735,0.1363528113516297,0.010111584239053006,0.1,6,False
2019-12-18 12:15:00+00:00,26277855,0.1621654068991489,0.177070814423453,0.1,6,True
2019-12-18 12:17:00+00:00,26277857,0.180068557700938,0.099711124606112,0.1,6,False
2019-12-18 12:18:00+00:00,26277858,0.14878217719615688,-0.1295819923305682,0.1,6,False
2019-12-18 12:53:00+00:00,26277893,0.46859220175475463,0.31896853862890695,0.1,6,True
2019-12-18 12:57:00+00:00,26277897,0.12899707178860204,-0.354587567810764,0.1,6,False
2019-12-18 13:06:00+00:00,26277906,0.6000323954079222,-0.1200618790273164,0.1,6,True
2019-12-18 13:09:00+00:00,26277909,0.19695988030122275,-0.45098627135133695,0.1,6,False
2019-12-18 13:10:00+00:00,26277910,0.19966257507360882,-0.23610451759424278,0.1,6,False
2019-12-18 13:12:00+00:00,26277912,0.11579808105207162,-0.1089121282251081,0.1,6,False
2019-12-18 13:14:00+00:00,26277914,0.134366774586582,0.008213695116114,0.1,6,True
2019-12-18 13:15:00+00:00,26277915,0.2445084451628178,-0.1628130608996955,0.1,6,False
2019-12-18 13:19:00+00:00,26277919,0.19829796403543226,-0.347479453869879,0.1,6,False
2019-12-18 13:21:00+00:00,26277921,0.11492762659138661,0.08895665615269402,0.1,6,True
2019-12-18 13:23:00+00:00,26277923,0.11695073438940634,0.662782025141568,0.1,6,False
2019-12-18 13:26:00+00:00,26277926,0.21185776149284882,2.05588119245445,0.1,6,False
2019-12-18 13:27:00+00:00,26277927,0.19223104853521417,1.7979538733303801,0.1,6,False
2019-12-18 13:31:00+00:00,26277931,0.2512720970719502,0.17326784711948098,0.1,6,True
2019-12-18 13:39:00+00:00,26277939,0.10118121843091135,0.240531183439069,0.1,6,True
2019-12-18 13:46:00+00:00,26277946,0.10247480380438442,0.46934948541603994,0.1,6,True
2019-12-18 14:00:00+00:00,26277960,0.11075300260699317,-0.388731491393028,0.1,6,True
2019-12-18 15:15:00+00:00,26278035,0.16185595718486878,0.29217048274314605,0.1,6,True
2019-12-18 15:29:00+00:00,26278049,0.2040997831705112,-0.680551669601569,0.1,6,True
2019-12-18 16:12:00+00:00,26278092,0.13323882778809912,0.009638109125613997,0.1,6,True
2019-12-18 16:45:00+00:00,26278125,0.14705518295791445,0.09548297152319801,0.1,6,True
2019-12-18 17:04:00+00:00,26278144,0.1045091146116231,0.065497315230962,0.1,6,True
2019-12-18 17:12:00+00:00,26278152,0.11547199117891024,-0.314840658289651,0.1,6,True
2019-12-18 17:34:00+00:00,26278174,0.1762458819218409,-0.2298061736525971,0.1,6,True
2019-12-18 17:50:00+00:00,26278190,0.10371875396683458,0.028527623824187,0.1,6,True
2019-12-18 18:01:00+00:00,26278201,0.10002373627115385,0.025780429529786014,0.1,6,True
2019-12-18 18:15:00+00:00,26278215,0.1751744864212448,-0.1524875602225969,0.1,6,True
2019-12-18 19:36:00+00:00,26278296,0.11353540083401953,0.495613448974461,0.1,6,True
2019-12-18 20:09:00+00:00,26278329,0.10858790316282557,-0.038982538996141,0.1,6,True
2019-12-18 20:36:00+00:00,26278356,0.21702023678481927,-0.1195864383803994,0.1,6,True
2019-12-18 21:40:00+00:00,26278420,0.2647167821717469,-0.61464188087603,0.1,6,True
2019-12-18 22:00:00+00:00,26278440,0.11986766907059837,0.030924908126151007,0.1,6,True
2019-12-18 23:29:00+00:00,26278529,0.10610795834358688,0.20323137501109703,0.1,6,True
2019-12-19 00:21:00+00:00,26278581,0.144778331491769,-0.1355826304066082,0.1,6,True
2019-12-19 00:25:00+00:00,26278585,0.15568716348118944,-0.278194422823716,0.1,6,False
2019-12-19 00:34:00+00:00,26278594,0.11569137904991836,0.17498598369744903,0.1,6,True
2019-12-19 00:37:00+00:00,26278597,0.10306198814086542,-0.2438547378428495,0.1,6,False
2019-12-19 00:46:00+00:00,26278606,0.14381083178196175,0.027738639270804,0.1,6,True
2019-12-19 00:55:00+00:00,26278615,0.15108178524838772,-0.29705714472537803,0.1,6,True
2019-12-19 01:01:00+00:00,26278621,0.1461879587521293,-0.772398341061853,0.1,6,False
2019-12-19 01:04:00+00:00,26278624,0.7765313791627722,-0.502745837133851,0.1,6,True
2019-12-19 01:07:00+00:00,26278627,0.2465541976167218,-0.520659571109033,0.1,6,False
2019-12-19 01:09:00+00:00,26278629,0.187075182916729,-0.53280988168694,0.1,6,False
2019-12-19 01:10:00+00:00,26278630,0.14199873760718695,-0.1819129827582908,0.1,6,False
2019-12-19 01:11:00+00:00,26278631,0.134341733855253,-0.12969128959973208,0.1,6,True
2019-12-19 01:15:00+00:00,26278635,0.3396339645206016,0.164445028255534,0.1,6,False
2019-12-19 01:16:00+00:00,26278636,0.10340674804028227,-0.09496262825410579,0.1,6,False
2019-12-19 01:19:00+00:00,26278639,0.20319073555445855,-0.423734098035493,0.1,6,True
2019-12-19 01:25:00+00:00,26278645,0.17467898876335405,-0.08512134281305249,0.1,6,False
2019-12-19 01:26:00+00:00,26278646,0.2144644817375265,-0.294535095165552,0.1,6,True
2019-12-19 01:29:00+00:00,26278649,0.17181554833069895,-0.19073891058063458,0.1,6,False
2019-12-19 01:35:00+00:00,26278655,0.1800847598993061,0.06900664654070002,0.1,6,True
2019-12-19 01:51:00+00:00,26278671,0.15226999767144905,-0.10628708736018239,0.1,6,True
2019-12-19 02:06:00+00:00,26278686,0.10948721840522233,-0.14729573448506644,0.1,6,True
2019-12-19 03:43:00+00:00,26278783,0.1262547696467255,-0.1897508925966768,0.1,6,True
2019-12-19 05:20:00+00:00,26278880,0.11382695015955846,0.177025368263213,0.1,6,True
2019-12-19 06:01:00+00:00,26278921,0.1205207617285026,-0.1013043765444904,0.1,6,True
2019-12-19 09:27:00+00:00,26279127,0.10238477407671706,-0.28768743234385596,0.1,6,True
2019-12-19 09:44:00+00:00,26279144,0.12858774546089427,0.29421657927120703,0.1,6,True
2019-12-19 13:12:00+00:00,26279352,0.11768487035486142,-0.14971120261248266,0.1,6,True
2019-12-19 13:34:00+00:00,26279374,0.1661586754529287,-0.256359859540618,0.1,6,True
2019-12-19 14:01:00+00:00,26279401,0.10092017652207588,0.07378997183807301,0.1,6,True
2019-12-19 16:16:00+00:00,26279536,0.14045911254746746,0.038639896786808015,0.1,6,True
2019-12-19 16:20:00+00:00,26279540,0.1496909622366226,-0.305103734482282,0.1,6,False
2019-12-19 18:39:00+00:00,26279679,0.17655062738655308,-0.14114894598045252,0.1,6,True
2019-12-19 22:33:00+00:00,26279913,0.14797349682244296,0.12761934905470798,0.1,6,True
2019-12-19 23:15:00+00:00,26279955,0.11108296280597668,-0.19993098085519728,0.1,6,True
2019-12-19 23:18:00+00:00,26279958,0.15118344218152535,-0.113918020354813,0.1,6,False
2019-12-19 23:53:00+00:00,26279993,0.1436467121715946,-0.1732573660297036,0.1,6,True
2019-12-20 00:00:00+00:00,26280000,0.13308749055519759,-0.1932538740526707,0.1,6,True
2019-12-20 00:41:00+00:00,26280041,0.10267084030299306,-0.21779099787685557,0.1,6,True
2019-12-20 08:33:00+00:00,26280513,0.16194193287359498,0.12814603115682702,0.1,6,True
2019-12-20 12:45:00+00:00,26280765,0.10223423618539554,0.07386809231456301,0.1,6,True
2019-12-20 12:51:00+00:00,26280771,0.1026137420706339,-0.2115687785413802,0.1,6,False
2019-12-20 14:46:00+00:00,26280886,0.10755149396187938,-0.1250307786708939,0.1,6,True
2019-12-20 14:56:00+00:00,26280896,0.14682192287685175,0.16021945808699703,0.1,6,True
2019-12-20 14:57:00+00:00,26280897,0.18477697686116418,-0.0011569074038119964,0.1,6,False
2019-12-20 15:00:00+00:00,26280900,0.2842769802979712,-0.34346794826987903,0.1,6,False
2019-12-20 15:07:00+00:00,26280907,0.11950770867241414,-0.08074266191518259,0.1,6,True
2019-12-20 15:44:00+00:00,26280944,0.11708816523602436,-0.1065844070410527,0.1,6,True
2019-12-20 15:53:00+00:00,26280953,0.11961658946688697,-0.018654663453678,0.1,6,True
2019-12-20 15:59:00+00:00,26280959,0.10183395275332136,-0.1676483191083532,0.1,6,False
2019-12-20 16:50:00+00:00,26281010,0.10087526455733153,-0.25980903315731096,0.1,6,True
