btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 05:44:00.000,25566104,0.8911981944963034,0.029556650246308408,0.0,4
2018-08-11 05:45:00.000,25566105,0.2056838638293329,0.016418204505155316,0.0,4
2018-08-11 05:47:00.000,25566107,0.310579770067812,-0.21176007091500945,0.0,4
2018-08-11 05:51:00.000,25566111,0.005233166260229183,0.12502261922387872,0.0,4
2018-08-11 05:52:00.000,25566112,0.11172525223451846,0.332296961621358,0.0,4
2018-08-11 05:53:00.000,25566113,0.16758669079255073,0.02788073605144369,0.0,4
2018-08-11 05:57:00.000,25566117,0.02440089933734657,0.2180649604039821,0.0,4
2018-08-11 05:58:00.000,25566118,0.5921799572449612,0.1873366966295768,0.0,4
2018-08-11 05:59:00.000,25566119,0.19172016397691172,0.2054130445499811,0.0,4
2018-08-11 06:00:00.000,25566120,0.12862635170781567,-0.2388587134349757,0.0,4
2018-08-11 06:01:00.000,25566121,0.10886726127497326,-0.18487010012432556,0.0,4
2018-08-11 06:03:00.000,25566123,0.11354827220228425,0.16727344288103607,0.0,4
2018-08-11 06:04:00.000,25566124,0.08187779270943363,0.16727344288103607,0.0,4
2018-08-11 06:07:00.000,25566127,0.2793319876080459,-0.11787819253437815,0.0,4
2018-08-11 06:09:00.000,25566129,0.727070372212538,0.049189198052107766,0.0,4
2018-08-11 06:10:00.000,25566130,0.20570292614613206,-0.15721210533210164,0.0,4
2018-08-11 06:11:00.000,25566131,0.4202198193337694,-0.2360346184107092,0.0,4
2018-08-11 06:14:00.000,25566134,0.4953512956287526,-0.09185146306259616,0.0,4
2018-08-11 06:15:00.000,25566135,0.47619362644710184,0.07886435331230582,0.0,4
2018-08-11 06:17:00.000,25566137,0.12398475871485282,0.0,0.0,4
2018-08-11 06:18:00.000,25566138,0.016088343636730507,0.0,0.0,4
2018-08-11 06:21:00.000,25566141,0.2814363437348437,0.0016417126346264087,0.0,4
2018-08-11 06:24:00.000,25566144,0.11627402026988998,-0.04100242734369875,0.0,4
2018-08-11 06:25:00.000,25566145,0.5646928072512464,-0.09521776960583424,0.0,4
2018-08-11 06:26:00.000,25566146,0.35903174240038505,-0.026252317587403057,0.0,4
2018-08-11 06:28:00.000,25566148,0.026642815077621895,-0.026252317587403057,0.0,4
2018-08-11 06:29:00.000,25566149,0.7942373178056421,0.17089803631582676,0.0,4
2018-08-11 06:30:00.000,25566150,0.09544087830071368,-0.08862483793143958,0.0,4
2018-08-11 06:31:00.000,25566151,0.054360070791423576,-0.1214488519801176,0.0,4
2018-08-11 06:33:00.000,25566153,0.34473655716487883,-0.09350547089026752,0.0,4
2018-08-11 06:34:00.000,25566154,0.16463351780895152,-0.11005798577459168,0.0,4
2018-08-11 06:35:00.000,25566155,0.08321899266928123,-0.07723022823996943,0.0,4
2018-08-11 06:36:00.000,25566156,0.46546133272718304,-0.1510623624839877,0.0,4
2018-08-11 06:38:00.000,25566158,2.002832094677878,0.12826837691169515,0.0,4
2018-08-11 06:42:00.000,25566162,0.523262480737882,-0.06897910918407267,0.0,4
2018-08-11 06:46:00.000,25566166,0.050161923310608536,0.15777536732076808,0.0,4
2018-08-11 06:47:00.000,25566167,1.0020274497100539,-0.0344442986484773,0.0,4
2018-08-11 06:48:00.000,25566168,0.46186048000436786,0.09032681885367057,0.0,4
2018-08-11 06:49:00.000,25566169,0.28771839070356375,-0.2001903449181159,0.0,4
2018-08-11 06:53:00.000,25566173,0.18193714970273478,-0.32390660966786944,0.0,4
2018-08-11 06:54:00.000,25566174,0.610765393205901,0.04445322532845695,0.0,4
2018-08-11 06:57:00.000,25566177,0.988616335723276,0.35959949194200524,0.0,4
2018-08-11 06:58:00.000,25566178,0.6663349912064931,-0.034559368057275795,0.0,4
2018-08-11 06:59:00.000,25566179,1.0224654213744118,-0.006574513896887718,0.0,4
2018-08-11 07:02:00.000,25566182,0.7318990045916978,-0.08725141577767799,0.0,4
2018-08-11 07:03:00.000,25566183,0.10604486149056958,-0.23998553511842224,0.0,4
2018-08-11 07:04:00.000,25566184,0.15556844623711874,0.1068657109035907,0.0,4
2018-08-11 07:05:00.000,25566185,0.08403879345502441,0.2849331312998101,0.0,4
2018-08-11 07:06:00.000,25566186,0.6135919266488522,-0.01647690761397901,0.0,4
2018-08-11 07:10:00.000,25566190,1.543868242917939,0.046142944249423584,0.0,4
2018-08-11 07:12:00.000,25566192,0.6521089133456445,0.07242321493235912,0.0,4
2018-08-11 07:13:00.000,25566193,0.38479771845093835,0.019741387819560717,0.0,4
2018-08-11 07:14:00.000,25566194,0.8188807615516811,0.041180055675435284,0.0,4
2018-08-11 07:15:00.000,25566195,0.3358444718674597,-0.10526662061252913,0.0,4
2018-08-11 07:17:00.000,25566197,0.10784247201879449,-0.10526662061252913,0.0,4
2018-08-11 07:18:00.000,25566198,0.34776914794072267,-0.27332301511508306,0.0,4
2018-08-11 07:20:00.000,25566200,0.009884620377208941,0.0032930483748926072,0.0,4
2018-08-11 07:22:00.000,25566202,0.32180323667567645,0.4672434288733355,0.0,4
2018-08-11 07:23:00.000,25566203,0.8744144517867537,0.3678168503001944,0.0,4
2018-08-11 07:24:00.000,25566204,1.0169039824485742,0.05433350895678465,0.0,4
2018-08-11 07:25:00.000,25566205,0.12757718373742133,0.34575869336143306,0.0,4
2018-08-11 07:26:00.000,25566206,0.3711076449167132,0.15611904488011702,0.0,4
2018-08-11 07:28:00.000,25566208,0.11140573144776056,-0.1300004936727548,0.0,4
2018-08-11 07:29:00.000,25566209,0.14786189529420168,-0.1673612706330313,0.0,4
2018-08-11 07:30:00.000,25566210,0.02438337694113102,-0.33636333803695073,0.0,4
2018-08-11 07:31:00.000,25566211,1.1118342759981414,0.3653238546603445,0.0,4
2018-08-11 07:32:00.000,25566212,1.1431150219167885,0.4003954522985696,0.0,4
2018-08-11 07:33:00.000,25566213,0.19316783822123906,0.14627572151733198,0.0,4
2018-08-11 07:34:00.000,25566214,1.3783905218189205,0.3160962117844589,0.0,4
2018-08-11 07:35:00.000,25566215,0.19629211648137646,-0.09345794392523067,0.0,4
2018-08-11 07:36:00.000,25566216,0.5809633568659666,0.0,0.0,4
2018-08-11 07:38:00.000,25566218,0.0620273006146943,-0.11488027833850295,0.0,4
2018-08-11 07:45:00.000,25566225,0.04530419400422292,0.5279084300891269,0.0,4
2018-08-11 07:47:00.000,25566227,0.0011411868792416957,-0.39673469387755395,0.0,4
2018-08-11 07:51:00.000,25566231,0.15899975430056346,0.0,0.0,4
2018-08-11 07:52:00.000,25566232,0.12323553098585438,-0.011474093136850166,0.0,4
2018-08-11 07:53:00.000,25566233,0.028516571080547726,0.0557313095218671,0.0,4
2018-08-11 07:54:00.000,25566234,0.020478099355635715,-0.19178127100168532,0.0,4
2018-08-11 07:55:00.000,25566235,0.10708157949966779,-0.15735899159111996,0.0,4
2018-08-11 07:56:00.000,25566236,0.08653347031508174,0.17213114754098366,0.0,4
2018-08-11 08:04:00.000,25566244,0.017084536011490847,-0.4056695992179804,0.0,4
2018-08-11 08:05:00.000,25566245,0.2261115530561072,-0.4056695992179804,0.0,4
2018-08-11 08:06:00.000,25566246,0.017388221936831982,0.3115213720057057,0.0,4
2018-08-11 08:07:00.000,25566247,0.0862547681217718,0.11968979029691712,0.0,4
2018-08-11 08:13:00.000,25566253,0.14548936469218443,0.2292676536093279,0.0,4
2018-08-11 08:14:00.000,25566254,0.27403766763105175,0.3507909187771435,0.0,4
2018-08-11 08:19:00.000,25566259,0.02976264681958729,0.3707999150590622,0.0,4
2018-08-11 08:20:00.000,25566260,0.007650917997567674,0.1094431467355025,0.0,4
2018-08-11 08:21:00.000,25566261,0.30698972357485477,0.23522109149121265,0.0,4
2018-08-11 08:22:00.000,25566262,0.039689017910351065,0.42222404058587976,0.0,4
2018-08-11 08:25:00.000,25566265,0.16092884436121624,-0.029333637534021836,0.0,4
2018-08-11 08:26:00.000,25566266,0.05955869511621259,-0.029333637534021836,0.0,4
2018-08-11 08:27:00.000,25566267,0.22292642586812605,-0.029333637534021836,0.0,4
2018-08-11 08:29:00.000,25566269,0.12050370380786735,-0.11573885402233865,0.0,4
2018-08-11 08:31:00.000,25566271,0.35139102704143144,-0.13693047518134546,0.0,4
2018-08-11 08:34:00.000,25566274,0.10725214576392994,-0.0032647198054345764,0.0,4
2018-08-11 08:35:00.000,25566275,0.041887188346235504,0.0636620362057367,0.0,4
2018-08-11 08:39:00.000,25566279,0.09872625938673729,0.11419249592169654,0.0,4
2018-08-11 08:41:00.000,25566281,0.185627004869094,0.008149162266119043,0.0,4
2018-08-11 08:44:00.000,25566284,0.2739386610736626,-0.11406224539677365,0.0,4
2018-08-11 08:47:00.000,25566287,0.12188897632083484,-0.20391517128874387,0.0,4
2018-08-11 09:01:00.000,25566301,0.11450320531091607,0.0032746623004472875,0.0,4
2018-08-11 09:02:00.000,25566302,0.018350377871499957,0.014736704217981162,0.0,4
2018-08-11 09:03:00.000,25566303,0.20875747252169585,0.004911752185732701,0.0,4
2018-08-11 09:04:00.000,25566304,0.029052692737218333,0.011460942744401624,0.0,4
2018-08-11 09:07:00.000,25566307,0.18572531358247346,0.2946906566690133,0.0,4
2018-08-11 09:13:00.000,25566313,0.04024816418625199,0.20955436953603654,0.0,4
2018-08-11 09:18:00.000,25566318,0.15492820816616293,-0.19931383760823096,0.0,4
2018-08-11 09:22:00.000,25566322,0.04277590322047908,-0.18988999476166127,0.0,4
2018-08-11 09:23:00.000,25566323,0.07271332158616928,-0.18988999476166127,0.0,4
2018-08-11 09:27:00.000,25566327,0.07501418876829047,0.0,0.0,4
2018-08-11 09:28:00.000,25566328,0.10126453777083966,0.0,0.0,4
2018-08-11 09:29:00.000,25566329,0.09950306626385852,0.0,0.0,4
2018-08-11 09:30:00.000,25566330,0.022957543193780516,0.0,0.0,4
2018-08-11 09:37:00.000,25566337,0.14967314699895384,0.14919989506821166,0.0,4
2018-08-11 09:38:00.000,25566338,0.10072348702541656,0.14919989506821166,0.0,4
2018-08-11 09:39:00.000,25566339,0.2324622488721967,0.2280782357574256,0.0,4
2018-08-11 09:43:00.000,25566343,0.018097244020041536,-0.034379450911061406,0.0,4
2018-08-11 09:45:00.000,25566345,0.031111619439644356,0.2643634751481824,0.0,4
2018-08-11 09:46:00.000,25566346,0.0067090230334567735,0.05412409178132674,0.0,4
2018-08-11 09:49:00.000,25566349,0.08204834727448973,-0.13756509776947426,0.0,4
2018-08-11 09:50:00.000,25566350,0.02392913510681982,-0.04262015605533169,0.0,4
2018-08-11 09:52:00.000,25566352,0.22742523147673221,0.360785857194398,0.0,4
2018-08-11 09:53:00.000,25566353,0.14425011921771036,0.360785857194398,0.0,4
2018-08-11 09:54:00.000,25566354,0.10133269684237578,0.35094624290727205,0.0,4
2018-08-11 10:00:00.000,25566360,0.021827561698252174,0.09333551662026884,0.0,4
2018-08-11 10:14:00.000,25566374,0.08073722865237554,0.0,0.0,4
2018-08-11 10:15:00.000,25566375,0.0318328951930682,0.0,0.0,4
2018-08-11 10:18:00.000,25566378,0.018007210368847337,0.2945556301035854,0.0,4
2018-08-11 10:19:00.000,25566379,0.03580437775821532,0.2290988234138997,0.0,4
2018-08-11 10:20:00.000,25566380,0.041568496526496634,0.2859430401464028,0.0,4
2018-08-11 10:26:00.000,25566386,0.03664717861380051,-0.1601595057935131,0.0,4
2018-08-11 10:28:00.000,25566388,0.06502100166481384,0.27946199480299344,0.0,4
2018-08-11 10:29:00.000,25566389,0.11249156372650337,0.29640546958159936,0.0,4
2018-08-11 10:34:00.000,25566394,0.04656120854952728,0.3483636720474982,0.0,4
2018-08-11 10:40:00.000,25566400,0.07376528897011547,0.4774674602655474,0.0,4
2018-08-11 10:41:00.000,25566401,0.05385287499145108,0.3957093335077477,0.0,4
2018-08-11 10:42:00.000,25566402,0.17449607605313466,0.7472692785662866,0.0,4
2018-08-11 10:47:00.000,25566407,0.11640325597806411,-0.01954333735057194,0.0,4
2018-08-11 10:48:00.000,25566408,0.24556584461959874,-0.2280056024233738,0.0,4
2018-08-11 10:58:00.000,25566418,0.09103644373555686,0.14708045300779524,0.0,4
2018-08-11 11:09:00.000,25566429,0.013380306306786105,-0.026100716138404974,0.0,4
2018-08-11 11:11:00.000,25566431,0.019881873515314785,-0.026090501426830226,0.0,4
2018-08-11 11:26:00.000,25566446,0.10474601790239779,0.11957999574098944,0.0,4
2018-08-11 11:28:00.000,25566448,0.007728092752747884,-0.04254344340084849,0.0,4
2018-08-11 11:32:00.000,25566452,0.010931550028021375,0.12441068622314455,0.0,4
2018-08-11 11:38:00.000,25566458,0.020867503392049347,-0.016378406708595385,0.0,4
2018-08-11 11:43:00.000,25566463,0.1785201826584687,0.029577048210591574,0.0,4
2018-08-11 11:44:00.000,25566464,0.14485306401747544,0.5190653527996573,0.0,4
2018-08-11 11:45:00.000,25566465,0.18927518246579278,0.6838480044820879,0.0,4
2018-08-11 11:46:00.000,25566466,0.2892607495240993,0.6483355547876394,0.0,4
2018-08-11 11:47:00.000,25566467,0.17881008269140208,0.26118667455154143,0.0,4
2018-08-11 11:49:00.000,25566469,0.3011867808085009,-0.1080178720479266,0.0,4
2018-08-11 11:52:00.000,25566472,0.017410727092826095,0.3620873269435629,0.0,4
2018-08-11 11:55:00.000,25566475,0.05453149250951106,-0.08355861391005757,0.0,4
2018-08-11 11:59:00.000,25566479,0.009840289661585677,0.01311819493637974,0.0,4
2018-08-11 12:04:00.000,25566484,0.023887775943389977,0.02787250786988159,0.0,4
2018-08-11 12:05:00.000,25566485,0.31739703245800066,0.2234159643848579,0.0,4
2018-08-11 12:06:00.000,25566486,0.07144957688314846,0.3401360544217657,0.0,4
2018-08-11 12:13:00.000,25566493,0.016151918368922935,0.22928267278087125,0.0,4
2018-08-11 12:14:00.000,25566494,0.04815688449183697,0.22928267278087125,0.0,4
2018-08-11 12:15:00.000,25566495,0.023185307455904747,-0.0786112020963017,0.0,4
2018-08-11 12:16:00.000,25566496,0.0961725058550087,0.10006397532847974,0.0,4
2018-08-11 12:19:00.000,25566499,0.002558701589873591,0.2327411001114505,0.0,4
2018-08-11 12:25:00.000,25566505,0.07297587705756436,-0.4377623294858312,0.0,4
2018-08-11 12:28:00.000,25566508,0.0847674861178711,0.06914490797141712,0.0,4
2018-08-11 12:29:00.000,25566509,0.05475224556240521,0.09715932482502487,0.0,4
2018-08-11 12:30:00.000,25566510,0.051622505612664904,0.05434335117332535,0.0,4
2018-08-11 12:31:00.000,25566511,0.1457958602123397,-0.037875668999591314,0.0,4
2018-08-11 12:32:00.000,25566512,0.015828599751220862,-0.006580679126079827,0.0,4
2018-08-11 12:41:00.000,25566521,0.031858359842823036,0.16782388364210435,0.0,4
2018-08-11 12:42:00.000,25566522,0.11081604330776895,-0.16453321925696798,0.0,4
2018-08-11 12:46:00.000,25566526,0.21972679678294704,0.3312567981805507,0.0,4
2018-08-11 12:51:00.000,25566531,0.02140443123464486,0.4057228272475029,0.0,4
2018-08-11 12:54:00.000,25566534,0.17637842888047417,0.865160038159141,0.0,4
2018-08-11 13:00:00.000,25566540,0.08712370809610759,0.20933503418047414,0.0,4
2018-08-11 13:05:00.000,25566545,0.08903192792117265,0.10466067048241433,0.0,4
2018-08-11 13:16:00.000,25566556,0.19784033593219796,0.23969791495649914,0.0,4
2018-08-11 13:24:00.000,25566564,0.0044389818886003685,0.2666186862077871,0.0,4
2018-08-11 13:25:00.000,25566565,0.07773669913645431,-0.08669196545407258,0.0,4
2018-08-11 13:27:00.000,25566567,0.08096317655004204,-0.07033499084009719,0.0,4
2018-08-11 13:28:00.000,25566568,0.21817727388908015,-0.3360576844646643,0.0,4
2018-08-11 13:29:00.000,25566569,0.09142375187351237,0.21609940572663128,0.0,4
2018-08-11 13:31:00.000,25566571,0.17009007568048395,0.1996955461345787,0.0,4
2018-08-11 13:32:00.000,25566572,0.041262309379242135,0.1996955461345787,0.0,4
2018-08-11 13:35:00.000,25566575,0.008482451112314049,-0.1323205096790062,0.0,4
2018-08-11 13:36:00.000,25566576,0.07066780284356367,-0.006534346156981724,0.0,4
2018-08-11 13:38:00.000,25566578,0.2730135869773871,0.12595282494194274,0.0,4
2018-08-11 13:46:00.000,25566586,0.1181968081121767,0.0916290333136896,0.0,4
2018-08-11 13:48:00.000,25566588,0.003220010463468981,0.19289871182894436,0.0,4
2018-08-11 13:59:00.000,25566599,0.012616255604520177,0.3115213720057057,0.0,4
2018-08-11 14:09:00.000,25566609,0.08771909658493082,-0.18839178939436133,0.0,4
2018-08-11 14:13:00.000,25566613,0.06429961615416402,0.09847689075630252,0.0,4
2018-08-11 14:15:00.000,25566615,0.22958475498132558,-0.01636795155086341,0.0,4
2018-08-11 14:16:00.000,25566616,0.16823505921621762,0.2377516888568243,0.0,4
2018-08-11 14:17:00.000,25566617,0.007733208171542438,0.2377516888568243,0.0,4
2018-08-11 14:18:00.000,25566618,0.1407394761695917,0.2721846920705623,0.0,4
2018-08-11 14:19:00.000,25566619,0.027660826981089848,0.11295735450601024,0.0,4
2018-08-11 14:20:00.000,25566620,0.169363217766195,0.06052377602931016,0.0,4
2018-08-11 14:21:00.000,25566621,0.09181773330975274,0.06052377602931016,0.0,4
2018-08-11 14:24:00.000,25566624,0.11035278465121179,0.07846983815596179,0.0,4
2018-08-11 14:25:00.000,25566625,0.04650836262134561,0.07846983815596179,0.0,4
2018-08-11 14:26:00.000,25566626,0.12374206044977143,0.050638701035634184,0.0,4
2018-08-11 14:27:00.000,25566627,0.050513225300257814,0.050638701035634184,0.0,4
2018-08-11 14:30:00.000,25566630,0.03226622040272864,0.2579633953207429,0.0,4
2018-08-11 14:31:00.000,25566631,0.05537891480644408,0.2579633953207429,0.0,4
2018-08-11 14:32:00.000,25566632,0.08520649276451575,0.17618558214653066,0.0,4
2018-08-11 14:37:00.000,25566637,0.09067622490845095,0.31071644671212945,0.0,4
2018-08-11 14:40:00.000,25566640,0.03603376535352387,-0.2249792138769669,0.0,4
2018-08-11 14:42:00.000,25566642,0.3273375767009786,0.01307168183525224,0.0,4
2018-08-11 14:43:00.000,25566643,0.08981701588181257,-0.013071681835267102,0.0,4
2018-08-11 14:44:00.000,25566644,0.0579128727085898,-0.013071681835267102,0.0,4
2018-08-11 14:45:00.000,25566645,0.12155554697266413,-0.02450660044438635,0.0,4
2018-08-11 14:46:00.000,25566646,0.3009340322178604,0.3349180676044373,0.0,4
2018-08-11 14:47:00.000,25566647,0.1625760345034879,-0.02614678149462134,0.0,4
2018-08-11 14:48:00.000,25566648,0.12605742875123238,-0.02614678149462134,0.0,4
2018-08-11 14:49:00.000,25566649,0.18953621951131283,0.3742258101416769,0.0,4
2018-08-11 14:51:00.000,25566651,0.37843386932496303,0.1683639276198601,0.0,4
2018-08-11 14:52:00.000,25566652,0.06527337128139932,-0.07846085947333446,0.0,4
2018-08-11 14:57:00.000,25566657,0.0804513217820606,0.08500899133561908,0.0,4
2018-08-11 15:01:00.000,25566661,0.34499653197084956,0.08330338767110458,0.0,4
2018-08-11 15:05:00.000,25566665,0.004599136450721852,-0.09629037259478963,0.0,4
2018-08-11 15:06:00.000,25566666,0.007614738833160883,-0.1648360615605628,0.0,4
2018-08-11 15:07:00.000,25566667,0.019356584320376458,-0.18605258433568692,0.0,4
2018-08-11 15:11:00.000,25566671,0.11356706517753623,-0.02452623489592701,0.0,4
2018-08-11 15:14:00.000,25566674,0.30081258781536113,0.0,0.0,4
2018-08-11 15:18:00.000,25566678,0.20290663467016035,0.0,0.0,4
2018-08-11 15:20:00.000,25566680,0.010879209152073743,0.2813031532121014,0.0,4
2018-08-11 15:27:00.000,25566687,0.16908481304599698,-0.062139224567890075,0.0,4
2018-08-11 15:28:00.000,25566688,0.21608271465750817,0.21612417316130425,0.0,4
2018-08-11 15:29:00.000,25566689,0.47999934886067697,0.1865274800792013,0.0,4
2018-08-11 15:31:00.000,25566691,0.018572727315002258,0.18980610324798108,0.0,4
2018-08-11 15:40:00.000,25566700,0.060347443935229395,0.011452317458236966,0.0,4
2018-08-11 15:51:00.000,25566711,0.015693466355803265,0.042650918635176574,0.0,4
2018-08-11 15:55:00.000,25566715,0.2027163652504791,0.3525399271964057,0.0,4
2018-08-11 16:01:00.000,25566721,0.2220686241223485,-0.014753856494164778,0.0,4
2018-08-11 16:20:00.000,25566740,0.07865891536280478,0.5388975601741589,0.0,4
2018-08-11 16:21:00.000,25566741,0.11301153666177188,-0.2721642764015616,0.0,4
2018-08-11 16:22:00.000,25566742,0.42680864828034737,-0.28678974726652634,0.0,4
2018-08-11 16:23:00.000,25566743,0.07012645432015097,-0.6975042679456896,0.0,4
2018-08-11 16:24:00.000,25566744,0.5568254936013108,-0.1911983396793721,0.0,4
2018-08-11 16:25:00.000,25566745,0.19425740038051398,-0.1911983396793721,0.0,4
2018-08-11 16:26:00.000,25566746,0.13541398123042314,-0.027780955338025885,0.0,4
2018-08-11 16:27:00.000,25566747,0.08421716206517793,0.09823826052786692,0.0,4
2018-08-11 16:28:00.000,25566748,0.08377523533652043,0.09823826052786692,0.0,4
2018-08-11 16:38:00.000,25566758,0.02399677347325624,0.07376565471116649,0.0,4
2018-08-11 16:50:00.000,25566770,0.014168728337334624,0.04259990496943382,0.0,4
2018-08-11 17:01:00.000,25566781,0.017931346064141707,0.5365175431422292,0.0,4
2018-08-11 17:02:00.000,25566782,0.002181608026247339,0.3024556125952326,0.0,4
2018-08-11 17:03:00.000,25566783,0.11121148502327749,0.3400582022692226,0.0,4
2018-08-11 17:06:00.000,25566786,0.059956363085635456,-0.1222473961304624,0.0,4
2018-08-11 17:08:00.000,25566788,0.03351070213730112,0.6161469624606788,0.0,4
2018-08-11 17:14:00.000,25566794,0.0248706223008186,3.6920634406337673,0.0,4
2018-08-11 17:15:00.000,25566795,0.20122203503492186,3.4967741935483905,0.0,4
2018-08-11 17:18:00.000,25566798,0.30875587997946485,0.0624941411742649,0.0,4
2018-08-11 17:20:00.000,25566800,0.4531232750331621,0.0,0.0,4
2018-08-11 17:21:00.000,25566801,0.29541598644044786,0.0,0.0,4
2018-08-11 17:22:00.000,25566802,0.3059684291168636,-0.13896262061644046,0.0,4
2018-08-11 17:24:00.000,25566804,1.009730108334193,-0.4512381725634785,0.0,4
2018-08-11 17:25:00.000,25566805,0.6212357658052323,-0.5090091496736777,0.0,4
2018-08-11 17:26:00.000,25566806,0.434110408799139,0.0,0.0,4
2018-08-11 17:27:00.000,25566807,0.08677239904605782,0.5519333302062353,0.0,4
2018-08-11 17:28:00.000,25566808,0.6878705059734812,0.6022868077230822,0.0,4
2018-08-11 17:29:00.000,25566809,0.050823011738488244,0.6136220966729498,0.0,4
2018-08-11 17:32:00.000,25566812,0.1306534805709696,0.2619229509985699,0.0,4
2018-08-11 17:33:00.000,25566813,0.29147297503781866,0.2885620252374788,0.0,4
2018-08-11 17:35:00.000,25566815,0.27738604955930835,-0.5302046620911425,0.0,4
2018-08-11 17:36:00.000,25566816,0.3026926379778818,0.06219969211152405,0.0,4
2018-08-11 17:41:00.000,25566821,0.3485174353911987,0.30770672581299896,0.0,4
2018-08-11 17:42:00.000,25566822,0.0026061159008754498,0.1950747526452136,0.0,4
2018-08-11 17:43:00.000,25566823,0.19864232606867926,0.1950747526452136,0.0,4
2018-08-11 17:48:00.000,25566828,0.2674162742165157,-0.18534959425572864,0.0,4
2018-08-11 17:49:00.000,25566829,0.015040914286777118,-0.18534959425572864,0.0,4
2018-08-11 17:50:00.000,25566830,0.09022164636928931,-0.1884647134869144,0.0,4
2018-08-11 17:52:00.000,25566832,0.38255334730395707,0.16072654640784256,0.0,4
2018-08-11 17:53:00.000,25566833,0.636153595712595,-0.14512202733910606,0.0,4
2018-08-11 17:56:00.000,25566836,0.3976717527394934,0.4112982379609663,0.0,4
2018-08-11 17:57:00.000,25566837,0.4811471920658581,0.7188510884343109,0.0,4
2018-08-11 18:09:00.000,25566849,0.2970984948874861,-0.03580658218387883,0.0,4
2018-08-11 18:12:00.000,25566852,0.04016393260119222,-0.2397484198399545,0.0,4
2018-08-11 18:13:00.000,25566853,0.5616293349910534,-0.20401488841476328,0.0,4
2018-08-11 18:20:00.000,25566860,0.049097792921415584,-0.18001095718869844,0.0,4
2018-08-11 18:24:00.000,25566864,0.4122612937399144,-0.10820134859651302,0.0,4
2018-08-11 18:29:00.000,25566869,0.051953111055144774,-0.054829714572171576,0.0,4
2018-08-11 18:30:00.000,25566870,0.13146060879754407,-0.02976703379341108,0.0,4
2018-08-11 18:36:00.000,25566876,0.36984725941096697,-0.1032298428091087,0.0,4
2018-08-11 18:45:00.000,25566885,0.14871928757291886,0.2671958498702999,0.0,4
2018-08-11 18:54:00.000,25566894,0.04757854469296685,-0.0657359293808273,0.0,4
2018-08-11 18:58:00.000,25566898,0.463622456358611,-0.2646828504306913,0.0,4
2018-08-11 18:59:00.000,25566899,0.43634101969704964,-0.10353428396629573,0.0,4
2018-08-11 21:21:00.000,25567041,0.9077308495596895,-0.06728737970425135,0.0,4
2018-08-11 21:23:00.000,25567043,1.2400043445515658,-0.1912225705329125,0.0,4
2018-08-11 21:24:00.000,25567044,0.7349440385549383,-0.2881212614700391,0.0,4
2018-08-11 21:26:00.000,25567046,0.7564496533907388,0.0,0.0,4
2018-08-11 21:32:00.000,25567052,0.1225586029257868,-0.05798645937813155,0.0,4
2018-08-11 21:33:00.000,25567053,0.8990435385883222,0.1240344156252048,0.0,4
2018-08-11 21:35:00.000,25567055,2.168326615898004,0.2323245008162781,0.0,4
2018-08-11 21:36:00.000,25567056,0.14383388734595481,0.1270169826410038,0.0,4
2018-08-11 21:38:00.000,25567058,0.18076965856636174,0.17383950385266494,0.0,4
2018-08-11 21:42:00.000,25567062,1.0169035620303477,-0.3642730953832713,0.0,4
2018-08-11 21:43:00.000,25567063,0.06532661681919638,-0.13132592279912675,0.0,4
2018-08-11 21:44:00.000,25567064,0.9660019975956595,0.112976620116112,0.0,4
2018-08-11 21:47:00.000,25567067,0.26744978325384816,-0.12054039668748445,0.0,4
2018-08-11 21:48:00.000,25567068,1.5626404220044485,0.1332246638036425,0.0,4
2018-08-11 21:52:00.000,25567072,0.2822975229443804,-0.04069685538528111,0.0,4
2018-08-11 21:54:00.000,25567074,0.21609126154023361,0.3345059363025201,0.0,4
2018-08-11 21:56:00.000,25567076,0.5673536651983079,0.043845226350969636,0.0,4
2018-08-11 21:57:00.000,25567077,0.4196538005028021,-0.0015651901706114232,0.0,4
2018-08-11 21:58:00.000,25567078,2.1427125984628663,0.0,0.0,4
2018-08-11 22:03:00.000,25567083,0.3895633463306729,-0.3052168604924165,0.0,4
2018-08-11 22:04:00.000,25567084,0.5394388477486529,-0.275555416386159,0.0,4
2018-08-11 22:07:00.000,25567087,0.49858633666630536,0.3406914309040212,0.0,4
2018-08-11 22:08:00.000,25567088,1.3855818399001236,0.33911610016485383,0.0,4
2018-08-11 22:09:00.000,25567089,0.6826007461763818,0.0,0.0,4
2018-08-11 22:10:00.000,25567090,0.09248338833895908,-0.10639795966265872,0.0,4
2018-08-11 22:14:00.000,25567094,0.3699877548163004,-0.12217470983506698,0.0,4
2018-08-11 22:15:00.000,25567095,0.30272266763587297,0.06433996610382844,0.0,4
2018-08-11 22:17:00.000,25567097,0.5371479353513751,-0.06900337175565964,0.0,4
2018-08-11 22:21:00.000,25567101,0.8949875293446765,0.034525509643599725,0.0,4
2018-08-11 22:22:00.000,25567102,0.0948682266166514,-0.04378899957775177,0.0,4
2018-08-11 22:24:00.000,25567104,0.2523376095677794,0.23375115698978136,0.0,4
2018-08-11 22:28:00.000,25567108,0.03657680990155421,-0.15338383522193988,0.0,4
2018-08-11 22:31:00.000,25567111,0.01822788238613149,0.07976851489794891,0.0,4
