btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 11:55:00.000,25566475,0.1030251872501664,-0.09666584746456357,0.0,7
2018-08-11 11:59:00.000,25566479,0.05558062548520071,-0.20661157024792492,0.0,7
2018-08-11 12:04:00.000,25566484,0.07821994753996675,-0.04262854144804981,0.0,7
2018-08-11 12:05:00.000,25566485,0.41312719751695615,0.15277709329259576,0.0,7
2018-08-11 12:06:00.000,25566486,0.15965045528377364,0.3319202076966022,0.0,7
2018-08-11 12:13:00.000,25566493,0.0931045386160716,-0.06223386832623945,0.0,7
2018-08-11 12:14:00.000,25566494,0.06900590141784502,0.027841467409102816,0.0,7
2018-08-11 12:16:00.000,25566496,0.0961466502065409,0.31659585636717363,0.0,7
2018-08-11 12:19:00.000,25566499,0.03294251383365632,-0.2409362092703045,0.0,7
2018-08-11 12:25:00.000,25566505,0.1374291073961198,-0.3410283315844731,0.0,7
2018-08-11 12:29:00.000,25566509,0.19919106427970612,0.09057225195553724,0.0,7
2018-08-11 12:30:00.000,25566510,0.11066005414390934,0.08727871552079344,0.0,7
2018-08-11 12:31:00.000,25566511,0.15773176087753016,0.08727871552079344,0.0,7
2018-08-11 12:32:00.000,25566512,0.00725667714427769,-0.009871018689119741,0.0,7
2018-08-11 12:40:00.000,25566520,0.027271845765797664,0.16617855144952867,0.0,7
2018-08-11 12:41:00.000,25566521,0.06699750990159892,0.16617855144952867,0.0,7
2018-08-11 12:42:00.000,25566522,0.16343343396691545,0.09542926716904443,0.0,7
2018-08-11 12:46:00.000,25566526,0.29818262264743134,0.3312567981805507,0.0,7
2018-08-11 12:50:00.000,25566530,0.07588682769079624,0.6406149903907752,0.0,7
2018-08-11 12:51:00.000,25566531,0.008108479290384274,0.7309581300612691,0.0,7
2018-08-11 12:53:00.000,25566533,0.035778534777749726,0.4385748780367734,0.0,7
2018-08-11 12:54:00.000,25566534,0.3938204169760897,0.7730517451231947,0.0,7
2018-08-11 13:00:00.000,25566540,0.17424302965287808,0.07522977790860325,0.0,7
2018-08-11 13:05:00.000,25566545,0.07477388752181513,0.0,0.0,7
2018-08-11 13:16:00.000,25566556,0.18753591882906173,0.371039238220331,0.0,7
2018-08-11 13:24:00.000,25566564,0.010356089268319879,-0.07033499084009719,0.0,7
2018-08-11 13:25:00.000,25566565,0.19335648205900235,-0.07033499084009719,0.0,7
2018-08-11 13:27:00.000,25566567,0.09265269252044717,0.1292200994503997,0.0,7
2018-08-11 13:28:00.000,25566568,0.29555185016916385,-0.1370332305584045,0.0,7
2018-08-11 13:29:00.000,25566569,0.06723652634377664,0.21609940572663128,0.0,7
2018-08-11 13:31:00.000,25566571,0.285931590044602,0.06711079829112097,0.0,7
2018-08-11 13:32:00.000,25566572,0.07247922334812462,0.06711079829112097,0.0,7
2018-08-11 13:35:00.000,25566575,0.004392255533230527,-0.006534346156981724,0.0,7
2018-08-11 13:36:00.000,25566576,0.050726544413335795,0.08658008658008955,0.0,7
2018-08-11 13:38:00.000,25566578,0.3476430706163274,0.03435077043871436,0.0,7
2018-08-11 13:46:00.000,25566586,0.093905167917393,0.2847044963675573,0.0,7
2018-08-11 13:48:00.000,25566588,0.042809162621069374,-0.18145556790687656,0.0,7
2018-08-11 13:59:00.000,25566599,0.08381445805073873,0.3115213720057057,0.0,7
2018-08-11 14:09:00.000,25566609,0.06087507524185387,-0.09010042101469456,0.0,7
2018-08-11 14:13:00.000,25566613,0.07432640095661291,0.3364627100840336,0.0,7
2018-08-11 14:14:00.000,25566614,0.021008594848736628,0.08841009184827102,0.0,7
2018-08-11 14:15:00.000,25566615,0.32161726902878063,0.09657091415008816,0.0,7
2018-08-11 14:16:00.000,25566616,0.15443858337839766,0.2721846920705623,0.0,7
2018-08-11 14:17:00.000,25566617,0.012088414079839849,0.29841936118580403,0.0,7
2018-08-11 14:18:00.000,25566618,0.22047133654887396,0.29841936118580403,0.0,7
2018-08-11 14:19:00.000,25566619,0.1377951795414527,0.2177293934681212,0.0,7
2018-08-11 14:20:00.000,25566620,0.23729178070055834,0.139041107094368,0.0,7
2018-08-11 14:21:00.000,25566621,0.13004932926510504,0.139041107094368,0.0,7
2018-08-11 14:22:00.000,25566622,0.006818461155339239,0.10465382477026107,0.0,7
2018-08-11 14:24:00.000,25566624,0.06927156544659008,0.1291482752983429,0.0,7
2018-08-11 14:26:00.000,25566626,0.20849709160294316,0.30873272566891496,0.0,7
2018-08-11 14:30:00.000,25566630,0.022971980409822512,-0.16326797172198732,0.0,7
2018-08-11 14:31:00.000,25566631,0.0779322674347771,-0.16326797172198732,0.0,7
2018-08-11 14:32:00.000,25566632,0.15616918176183336,-0.19413040995774214,0.0,7
2018-08-11 14:37:00.000,25566637,0.15238959736627988,0.0850381854159631,0.0,7
2018-08-11 14:40:00.000,25566640,0.07609193724543006,-0.2380214871452005,0.0,7
2018-08-11 14:42:00.000,25566642,0.30680658626920443,-0.013071681835267102,0.0,7
2018-08-11 14:43:00.000,25566643,0.06539001722485716,0.34803352886389555,0.0,7
2018-08-11 14:44:00.000,25566644,0.07600262965308291,-0.039215045505801314,0.0,7
2018-08-11 14:45:00.000,25566645,0.1304053133670917,-0.05064697425173774,0.0,7
2018-08-11 14:46:00.000,25566646,0.417088488577378,0.34798804097436953,0.0,7
2018-08-11 14:47:00.000,25566647,0.21443342758402584,0.14217312437696825,0.0,7
2018-08-11 14:48:00.000,25566648,0.17545388754783842,0.14217312437696825,0.0,7
2018-08-11 14:49:00.000,25566649,0.14827113728599906,-0.10458712597847053,0.0,7
2018-08-11 14:51:00.000,25566651,0.40880799555415304,0.2075943573565199,0.0,7
2018-08-11 14:57:00.000,25566657,0.1910750700838626,0.1929050188000684,0.0,7
2018-08-11 15:01:00.000,25566661,0.38129959059310314,0.08330338767110458,0.0,7
2018-08-11 15:05:00.000,25566665,0.004841964161645063,-0.08813017152743534,0.0,7
2018-08-11 15:07:00.000,25566667,0.030903626791298322,-0.2105331875377498,0.0,7
2018-08-11 15:11:00.000,25566671,0.10028737283757061,-0.02452623489592701,0.0,7
2018-08-11 15:14:00.000,25566674,0.2913375754058367,0.0,0.0,7
2018-08-11 15:18:00.000,25566678,0.18234395674205772,0.2813031532121014,0.0,7
2018-08-11 15:20:00.000,25566680,0.003670322318025887,0.0147193510401764,0.0,7
2018-08-11 15:27:00.000,25566687,0.11212212494436735,0.1275489346393502,0.0,7
2018-08-11 15:28:00.000,25566688,0.31184674802369083,0.2537821730303229,0.0,7
2018-08-11 15:29:00.000,25566689,0.7134809114552201,0.1865274800792013,0.0,7
2018-08-11 15:31:00.000,25566691,0.043594329205928206,0.13253702037143686,0.0,7
2018-08-11 15:40:00.000,25566700,0.08492950680316591,-0.05398949658884842,0.0,7
2018-08-11 15:51:00.000,25566711,0.043064590712978745,0.1820866141732343,0.0,7
2018-08-11 15:55:00.000,25566715,0.3162836890521201,0.3377824418718961,0.0,7
2018-08-11 16:01:00.000,25566721,0.17522406034471238,-0.014753856494164778,0.0,7
2018-08-11 16:19:00.000,25566739,0.017793789670391025,0.5636811832374722,0.0,7
2018-08-11 16:20:00.000,25566740,0.21640484410299754,0.3466688573071612,0.0,7
2018-08-11 16:21:00.000,25566741,0.5368779864852067,-0.4628422425032535,0.0,7
2018-08-11 16:22:00.000,25566742,0.5305046870906591,-0.4774397497107542,0.0,7
2018-08-11 16:24:00.000,25566744,0.4925215374942338,-0.09314790907456437,0.0,7
2018-08-11 16:25:00.000,25566745,0.2909873829490379,-0.09314790907456437,0.0,7
2018-08-11 16:26:00.000,25566746,0.18837176789979893,-0.09314790907456437,0.0,7
2018-08-11 16:27:00.000,25566747,0.11288219880426409,-0.12934704302836705,0.0,7
2018-08-11 16:28:00.000,25566748,0.13952800345023864,-0.12934704302836705,0.0,7
2018-08-11 16:38:00.000,25566758,0.06498150599312913,0.019670841256322992,0.0,7
2018-08-11 16:50:00.000,25566770,0.033257834865839664,0.27198400865104866,0.0,7
2018-08-11 17:01:00.000,25566781,0.009461557206834836,0.3500449824159587,0.0,7
2018-08-11 17:02:00.000,25566782,0.0719523463830225,0.15858483471209195,0.0,7
2018-08-11 17:03:00.000,25566783,0.12206061842101956,0.1798384723539221,0.0,7
2018-08-11 17:06:00.000,25566786,0.08070116212062106,0.6128669459340427,0.0,7
2018-08-11 17:07:00.000,25566787,0.029399692712767322,0.5751621207677549,0.0,7
2018-08-11 17:08:00.000,25566788,0.05493669050779615,1.0611419909045032,0.0,7
2018-08-11 17:10:00.000,25566790,0.01463172200202223,4.445459886415557,0.0,7
2018-08-11 17:11:00.000,25566791,0.06503992323161123,4.455251648279914,0.0,7
2018-08-11 17:14:00.000,25566794,0.14886152030015642,3.756864905146865,0.0,7
2018-08-11 17:15:00.000,25566795,1.1121303366907527,3.3000000000000056,0.0,7
2018-08-11 17:17:00.000,25566797,0.6832993760963848,0.07187500000000567,0.0,7
2018-08-11 17:18:00.000,25566798,0.37310117220068095,0.0624941411742649,0.0,7
2018-08-11 17:20:00.000,25566800,0.42395138512647024,-0.13896262061644046,0.0,7
2018-08-11 17:21:00.000,25566801,0.32484925940634923,-0.4512381725634785,0.0,7
2018-08-11 17:22:00.000,25566802,0.44410480844604283,-0.5090091496736777,0.0,7
2018-08-11 17:24:00.000,25566804,1.3633390886836954,0.4122037285700845,0.0,7
2018-08-11 17:25:00.000,25566805,0.7779922476603942,0.14833088717484305,0.0,7
2018-08-11 17:26:00.000,25566806,0.5916148734833189,0.2407867786168917,0.0,7
2018-08-11 17:27:00.000,25566807,0.023198606999261795,1.0428881905029912,0.0,7
2018-08-11 17:28:00.000,25566808,0.8237834418974581,1.4665056385965465,0.0,7
2018-08-11 17:33:00.000,25566813,0.5927095189512035,0.3712311459811775,0.0,7
2018-08-11 17:35:00.000,25566815,0.13838494151244563,-0.9491127187287398,0.0,7
2018-08-11 17:36:00.000,25566816,0.3263007022883486,-0.3592032219440429,0.0,7
2018-08-11 17:41:00.000,25566821,0.24196541710829944,0.282715316609921,0.0,7
2018-08-11 17:42:00.000,25566822,0.03739990948720573,0.1950747526452136,0.0,7
2018-08-11 17:43:00.000,25566823,0.09128882364298785,0.1950747526452136,0.0,7
2018-08-11 17:48:00.000,25566828,0.3658431954228418,-0.024920953849514253,0.0,7
2018-08-11 17:50:00.000,25566830,0.041550976029905096,-0.330202638505986,0.0,7
2018-08-11 17:52:00.000,25566832,0.7207195320057982,0.6616316085138342,0.0,7
2018-08-11 17:53:00.000,25566833,0.8693420532323157,0.5726858498221198,0.0,7
2018-08-11 17:56:00.000,25566836,0.5053461518771778,0.29133625188900897,0.0,7
2018-08-11 17:57:00.000,25566837,0.5977901839155335,0.5985216671094259,0.0,7
2018-08-11 18:08:00.000,25566848,0.4045531942076759,-0.24375475477029326,0.0,7
2018-08-11 18:09:00.000,25566849,0.6730233852147243,-0.2397484198399545,0.0,7
2018-08-11 18:13:00.000,25566853,0.7330417190649476,-0.5077011726962727,0.0,7
2018-08-11 18:24:00.000,25566864,0.5259181432996103,0.09565626470127588,0.0,7
2018-08-11 18:26:00.000,25566866,0.06475326232158896,-0.30938950263293874,0.0,7
2018-08-11 18:29:00.000,25566869,0.2717700676883863,0.15822289062255795,0.0,7
2018-08-11 18:30:00.000,25566870,0.21457484790918246,0.19113569067352973,0.0,7
2018-08-11 18:32:00.000,25566872,0.036052431030473286,0.06415271475513007,0.0,7
2018-08-11 18:36:00.000,25566876,0.493666286166645,-0.03284585907562937,0.0,7
2018-08-11 18:45:00.000,25566885,0.19464759385632058,0.2187568361511297,0.0,7
2018-08-11 18:54:00.000,25566894,0.07126875986974435,-0.3020722469166748,0.0,7
2018-08-11 18:58:00.000,25566898,0.558523740349723,-0.1910728269381334,0.0,7
2018-08-11 18:59:00.000,25566899,0.5735777069825427,-0.10196558269408758,0.0,7
2018-08-11 19:04:00.000,25566904,0.21277884533871427,-0.2149761486316818,0.0,7
2018-08-11 21:21:00.000,25567041,1.1194143405438748,-0.3552147719270765,0.0,7
2018-08-11 21:23:00.000,25567043,1.6786287920926457,-0.1912225705329125,0.0,7
2018-08-11 21:24:00.000,25567044,0.8718588647697916,-0.2881212614700391,0.0,7
2018-08-11 21:26:00.000,25567046,0.8852212351220159,0.02198561512609749,0.0,7
2018-08-11 21:32:00.000,25567052,0.10900515249665776,0.0689568706118298,0.0,7
2018-08-11 21:33:00.000,25567053,1.0731769891161336,0.25120894303837216,0.0,7
2018-08-11 21:35:00.000,25567055,2.5214273739555955,0.4065678764284904,0.0,7
2018-08-11 21:36:00.000,25567056,0.04810291451646176,0.3010772921861005,0.0,7
2018-08-11 21:38:00.000,25567058,0.18523234547499046,-0.19106684207228933,0.0,7
2018-08-11 21:42:00.000,25567062,1.2440260765083915,-0.2517080186983157,0.0,7
2018-08-11 21:43:00.000,25567063,0.0891998962014715,-0.2517080186983157,0.0,7
2018-08-11 21:44:00.000,25567064,1.0566944210811475,0.112976620116112,0.0,7
2018-08-11 21:47:00.000,25567067,0.3118174897938635,-0.31778831853972783,0.0,7
2018-08-11 21:48:00.000,25567068,1.8236611708332906,-0.1974859722265674,0.0,7
2018-08-11 21:52:00.000,25567072,0.28027187491452454,0.0031305273373271256,0.0,7
2018-08-11 21:54:00.000,25567074,0.20109290889784903,0.3345059363025201,0.0,7
2018-08-11 21:56:00.000,25567076,0.6600952115380321,0.043845226350969636,0.0,7
2018-08-11 21:57:00.000,25567077,0.44181308956835874,-0.02973861324150315,0.0,7
2018-08-11 21:58:00.000,25567078,2.4806349733005306,-0.02817386404544245,0.0,7
2018-08-11 22:03:00.000,25567083,0.5469642565333825,0.03443472272223275,0.0,7
2018-08-11 22:04:00.000,25567084,0.5979121670748786,0.06262623099685302,0.0,7
2018-08-11 22:07:00.000,25567087,0.6195775278617226,0.23393098251013514,0.0,7
2018-08-11 22:08:00.000,25567088,1.888175035587979,0.04552947641101556,0.0,7
2018-08-11 22:09:00.000,25567089,0.9488382842727618,-0.29259438907231505,0.0,7
2018-08-11 22:10:00.000,25567090,0.08698283189995748,-0.2284426780992374,0.0,7
2018-08-11 22:14:00.000,25567094,0.36183913669526246,-0.19109377692150767,0.0,7
2018-08-11 22:15:00.000,25567095,0.308472904474391,0.3436695750423788,0.0,7
2018-08-11 22:17:00.000,25567097,0.6018839343847409,-0.03450168587782982,0.0,7
2018-08-11 22:21:00.000,25567101,0.9785099564531285,0.2683573704116297,0.0,7
2018-08-11 22:22:00.000,25567102,0.04399100740692652,-0.14700592715387995,0.0,7
2018-08-11 22:24:00.000,25567104,0.2060314958984899,0.3012095445774409,0.0,7
2018-08-11 22:33:00.000,25567113,0.5459791081375325,0.3337825555520761,0.0,7
2018-08-11 22:36:00.000,25567116,1.1589304062884014,0.08274268585880948,0.0,7
2018-08-11 22:37:00.000,25567117,0.9255353990292736,0.12494728786293285,0.0,7
2018-08-11 22:42:00.000,25567122,0.48254401630695587,-0.35736021597666306,0.0,7
2018-08-11 22:43:00.000,25567123,0.2926313666223561,-0.3977724741447892,0.0,7
2018-08-11 22:45:00.000,25567125,1.971174560562804,0.07181664897271536,0.0,7
2018-08-11 22:52:00.000,25567132,0.3750880317359939,-0.2308964398265185,0.0,7
2018-08-11 22:54:00.000,25567134,0.23163178884636415,-0.03131654766378555,0.0,7
2018-08-11 22:55:00.000,25567135,0.12918920000471723,-0.4102516105885501,0.0,7
2018-08-11 22:57:00.000,25567137,1.9972288065328168,-0.02814698983581207,0.0,7
2018-08-11 23:01:00.000,25567141,0.6961826707824204,0.1879581479857152,0.0,7
2018-08-11 23:03:00.000,25567143,0.7825282558061708,0.4292383369364374,0.0,7
2018-08-11 23:04:00.000,25567144,0.02004916192491457,-0.05474566727147594,0.0,7
2018-08-11 23:07:00.000,25567147,0.6610585325435228,0.059408417234697364,0.0,7
2018-08-11 23:08:00.000,25567148,0.03966909797048279,0.2219998749296593,0.0,7
2018-08-11 23:09:00.000,25567149,0.6617144179296277,0.3254423982601377,0.0,7
2018-08-11 23:10:00.000,25567150,0.7322418156275603,-0.26985711611655616,0.0,7
2018-08-11 23:11:00.000,25567151,0.18274937456602292,0.05947071067499541,0.0,7
2018-08-11 23:13:00.000,25567153,0.7100772631905903,-0.18749414080809976,0.0,7
2018-08-11 23:15:00.000,25567155,0.7052265118114234,-0.2698655352073157,0.0,7
2018-08-11 23:16:00.000,25567156,0.37745243233684755,-0.2931956769233197,0.0,7
2018-08-11 23:17:00.000,25567157,0.12317327606134953,-0.0031281770548184573,0.0,7
2018-08-11 23:19:00.000,25567159,0.3465407497689035,-0.4895597090795368,0.0,7
2018-08-11 23:20:00.000,25567160,0.32233430982233635,-0.37725806956575336,0.0,7
2018-08-11 23:21:00.000,25567161,0.005119457893881796,-0.213243018643076,0.0,7
2018-08-11 23:22:00.000,25567162,0.18688297841210444,-0.5990646458010759,0.0,7
2018-08-11 23:26:00.000,25567166,0.4275292715331003,-0.07858916726918362,0.0,7
2018-08-11 23:27:00.000,25567167,0.41625737030299215,-0.36140224069389226,0.0,7
2018-08-11 23:29:00.000,25567169,0.170904142122706,-0.3446105428796166,0.0,7
2018-08-11 23:33:00.000,25567173,0.043938344750173775,-0.4262883030264811,0.0,7
2018-08-11 23:36:00.000,25567176,0.4290735734092803,-0.0473701662692836,0.0,7
2018-08-11 23:37:00.000,25567177,1.2251019543747108,0.12474143784244107,0.0,7
2018-08-11 23:41:00.000,25567181,0.24775879796194067,-1.3680668551839679,0.0,7
2018-08-11 23:42:00.000,25567182,0.14869389637087238,-1.0442173109429609,0.0,7
2018-08-11 23:45:00.000,25567185,0.3897229703438747,-0.7717681223465624,0.0,7
2018-08-11 23:48:00.000,25567188,2.088084763466902,-0.18098822775687004,0.0,7
2018-08-11 23:49:00.000,25567189,1.2316707988512667,-0.7215836526181325,0.0,7
2018-08-11 23:56:00.000,25567196,0.05670856670428637,-0.2219077635556728,0.0,7
2018-08-12 00:00:00.000,25567200,0.7747387114498157,-0.869523443504999,0.0,7
2018-08-12 00:01:00.000,25567201,1.718092620259509,-0.5662532374563618,0.0,7
2018-08-12 00:02:00.000,25567202,1.7108068019143514,-0.2742776012003679,0.0,7
2018-08-12 00:04:00.000,25567204,0.8091267806530831,-0.2907869016655628,0.0,7
2018-08-12 00:07:00.000,25567207,0.5382805356712113,0.40707535740246864,0.0,7
2018-08-12 00:16:00.000,25567216,0.2427344737525008,0.1630873566930464,0.0,7
2018-08-12 00:17:00.000,25567217,0.45612378942344,0.0032242983120915635,0.0,7
2018-08-12 00:19:00.000,25567219,0.10665050082386451,0.17084649603507776,0.0,7
2018-08-12 00:22:00.000,25567222,0.13580950506813072,0.29340168625364443,0.0,7
2018-08-12 00:23:00.000,25567223,0.08976514173227201,0.3852912253550585,0.0,7
2018-08-12 00:26:00.000,25567226,0.09130116819179679,-0.09814963797265268,0.0,7
2018-08-12 00:27:00.000,25567227,0.10414132694354383,-0.30027618986448595,0.0,7
2018-08-12 00:28:00.000,25567228,0.1149183571720167,-0.17845659163987726,0.0,7
2018-08-12 00:29:00.000,25567229,0.19219938020541694,-0.19931525565397176,0.0,7
2018-08-12 00:31:00.000,25567231,1.956847028943535,0.001605755026004469,0.0,7
2018-08-12 00:32:00.000,25567232,0.3933062091228896,0.19950766656476174,0.0,7
2018-08-12 00:36:00.000,25567236,0.10106997762935332,1.0259466250060516,0.0,7
2018-08-12 00:37:00.000,25567237,0.08164560952417066,0.7209724296289247,0.0,7
2018-08-12 00:38:00.000,25567238,0.01691413890003335,0.7209724296289247,0.0,7
2018-08-12 00:39:00.000,25567239,0.04569234339285266,0.7209724296289247,0.0,7
2018-08-12 00:40:00.000,25567240,0.17449187340334538,0.08457131915301316,0.0,7
2018-08-12 00:41:00.000,25567241,0.5719823115825275,0.08457131915301316,0.0,7
2018-08-12 00:43:00.000,25567243,0.9432815998468478,0.4384146924720211,0.0,7
2018-08-12 00:44:00.000,25567244,0.24117519841246038,0.3236297548066077,0.0,7
2018-08-12 00:46:00.000,25567246,0.14450905720288731,0.3236297548066077,0.0,7
2018-08-12 00:47:00.000,25567247,0.29719378102932725,0.3300277414623229,0.0,7
2018-08-12 00:49:00.000,25567249,0.10566412543541448,-0.1450846592901925,0.0,7
2018-08-12 00:50:00.000,25567250,0.7463580526873292,-0.5349121442516901,0.0,7
2018-08-12 00:51:00.000,25567251,0.2038033833652355,-0.4211095043620589,0.0,7
2018-08-12 00:52:00.000,25567252,0.18769519558825243,-0.3623130829982881,0.0,7
2018-08-12 00:53:00.000,25567253,0.019120700664973622,-0.3623130829982881,0.0,7
2018-08-12 00:56:00.000,25567256,0.3384978224414166,0.07663936389326806,0.0,7
2018-08-12 00:57:00.000,25567257,0.53213634438978,0.023937188816545385,0.0,7
2018-08-12 00:59:00.000,25567259,0.48745196943943503,-0.035087159694434336,0.0,7
2018-08-12 01:00:00.000,25567260,0.013973469066892452,-0.05422561043684383,0.0,7
2018-08-12 01:01:00.000,25567261,1.0688679720025291,-0.13227091633466426,0.0,7
2018-08-12 01:12:00.000,25567272,0.6315827120368078,0.02401998462720984,0.0,7
2018-08-12 01:15:00.000,25567275,0.6065629759689075,0.17919999999999708,0.0,7
2018-08-12 01:24:00.000,25567284,0.13754774585457774,0.4722039921245978,0.0,7
2018-08-12 01:25:00.000,25567285,0.15829180351328298,0.2299437915176377,0.0,7
2018-08-12 01:29:00.000,25567289,0.27372503315522057,0.19324443024834886,0.0,7
2018-08-12 01:38:00.000,25567298,0.6088439905463212,-0.020799667205327624,0.0,7
2018-08-12 01:44:00.000,25567304,0.09858401827136509,0.1920368710792472,0.0,7
2018-08-12 01:50:00.000,25567310,0.11939458699349781,-0.11500127779197256,0.0,7
2018-08-12 01:51:00.000,25567311,0.0047048476893374325,-0.09423715819065527,0.0,7
2018-08-12 01:52:00.000,25567312,0.32770044972238344,0.05278648665940355,0.0,7
2018-08-12 01:54:00.000,25567314,0.12640886186154932,0.4831149717649664,0.0,7
2018-08-12 01:55:00.000,25567315,0.13021307756925227,0.5104490031043069,0.0,7
2018-08-12 01:57:00.000,25567317,1.0249785642060703,0.2430599974414708,0.0,7
2018-08-12 01:58:00.000,25567318,1.0566913564111224,0.22222577499241467,0.0,7
2018-08-12 02:00:00.000,25567320,0.12266756354250496,0.2188218757986171,0.0,7
2018-08-12 02:04:00.000,25567324,0.4987795886685733,0.08614088820826372,0.0,7
2018-08-12 02:06:00.000,25567326,0.45224341344253505,0.3129640570361085,0.0,7
2018-08-12 02:07:00.000,25567327,0.0018769510124423405,0.29803171567455283,0.0,7
2018-08-12 02:10:00.000,25567330,0.6219282149244978,0.13889997605172538,0.0,7
2018-08-12 02:12:00.000,25567332,0.14681403782525004,-0.22126006812899365,0.0,7
2018-08-12 02:14:00.000,25567334,0.019628508945255918,-0.39566516239750266,0.0,7
2018-08-12 02:15:00.000,25567335,0.6092790883832162,-0.036679105667722096,0.0,7
2018-08-12 02:19:00.000,25567339,0.03739921424495107,0.014357959893426225,0.0,7
2018-08-12 02:23:00.000,25567343,0.4608080336141198,-0.1861427094105452,0.0,7
2018-08-12 02:26:00.000,25567346,0.037355349086273915,0.15791488547183924,0.0,7
2018-08-12 02:30:00.000,25567350,0.8107595559722991,0.13867193726289995,0.0,7
2018-08-12 02:34:00.000,25567354,0.07267247445310465,-0.03342618384401693,0.0,7
2018-08-12 02:48:00.000,25567368,0.2645178711524503,0.07019335077532618,0.0,7
2018-08-12 02:50:00.000,25567370,0.489369850930627,0.0638936809149575,0.0,7
2018-08-12 02:51:00.000,25567371,0.7227573444037756,0.2106707949630499,0.0,7
2018-08-12 02:52:00.000,25567372,0.5828028053559142,0.108392444409025,0.0,7
2018-08-12 02:56:00.000,25567376,0.6225231258929906,0.0366855411117343,0.0,7
2018-08-12 02:59:00.000,25567379,0.1696177434580437,0.16878174609492308,0.0,7
2018-08-12 03:00:00.000,25567380,0.6208075659620391,0.2581796739286311,0.0,7
2018-08-12 03:01:00.000,25567381,0.8542479381289791,0.3045377722503819,0.0,7
2018-08-12 03:05:00.000,25567385,0.029168694711584564,0.14987722822793514,0.0,7
2018-08-12 03:10:00.000,25567390,0.20924829604294004,-0.2812872467222856,0.0,7
2018-08-12 03:12:00.000,25567392,0.2182143083836512,-0.1002993058651242,0.0,7
2018-08-12 03:13:00.000,25567393,0.01922059362098394,-0.1002993058651242,0.0,7
2018-08-12 03:14:00.000,25567394,0.5437163300101591,-0.2796980532379875,0.0,7
2018-08-12 03:15:00.000,25567395,0.27647642897623137,-0.3857632715265459,0.0,7
2018-08-12 03:16:00.000,25567396,0.28205283301146444,-0.2812827765947419,0.0,7
2018-08-12 03:17:00.000,25567397,1.6458810806404767,0.0015936762924627765,0.0,7
2018-08-12 03:18:00.000,25567398,1.7101182000124584,0.003187403381832089,0.0,7
2018-08-12 03:19:00.000,25567399,0.4023859875715321,0.0,0.0,7
2018-08-12 03:20:00.000,25567400,1.2072877271740676,0.0,0.0,7
2018-08-12 03:21:00.000,25567401,0.00541418688305062,0.022311112527698386,0.0,7
2018-08-12 03:28:00.000,25567408,0.14665951966172552,-0.226247948632153,0.0,7
2018-08-12 03:31:00.000,25567411,0.07610727904050885,-0.256332691174823,0.0,7
2018-08-12 03:34:00.000,25567414,1.0265376592740374,0.05107089278304156,0.0,7
2018-08-12 03:37:00.000,25567417,0.1410133458597298,0.14846269276204754,0.0,7
2018-08-12 03:39:00.000,25567419,0.20091936005065936,0.07178178337852928,0.0,7
2018-08-12 03:53:00.000,25567433,0.32307078578018733,0.15323224261772328,0.0,7
2018-08-12 04:06:00.000,25567446,0.13320719117960977,-0.05433479824210366,0.0,7
2018-08-12 04:42:00.000,25567482,0.05378445891094863,-0.014379753307351981,0.0,7
2018-08-12 04:55:00.000,25567495,0.35951552750404225,-0.07187350263536177,0.0,7
2018-08-12 05:30:00.000,25567530,0.04227510998062756,0.4784688995215311,0.0,7
2018-08-12 05:33:00.000,25567533,0.3038559662678215,0.4816817391581706,0.0,7
2018-08-12 05:37:00.000,25567537,0.03717723405565132,0.5333333333333391,0.0,7
2018-08-12 05:44:00.000,25567544,0.267205715781627,-0.32051282051282337,0.0,7
2018-08-12 05:46:00.000,25567546,0.18459066992244622,-0.33083370092633435,0.0,7
2018-08-12 05:49:00.000,25567549,1.0525675291967538,0.02527446489219436,0.0,7
2018-08-12 06:02:00.000,25567562,0.09356900362559051,-0.19919059061591568,0.0,7
2018-08-12 06:14:00.000,25567574,0.4177218559370619,0.3277079441471649,0.0,7
2018-08-12 06:15:00.000,25567575,0.8565827367249383,0.3769699849528816,0.0,7
2018-08-12 06:36:00.000,25567596,0.03108875852856663,0.3484982891902167,0.0,7
2018-08-12 06:45:00.000,25567605,0.011240734708336975,0.10410094637224547,0.0,7
2018-08-12 06:48:00.000,25567608,0.017324863781093214,0.18167743566249075,0.0,7
2018-08-12 06:50:00.000,25567610,0.06961029270139973,-0.18455423055083486,0.0,7
2018-08-12 06:55:00.000,25567615,0.019957190136756342,-0.13561674078278385,0.0,7
2018-08-12 06:57:00.000,25567617,0.3473263512241074,0.19595758466474733,0.0,7
2018-08-12 07:02:00.000,25567622,0.8931298519278015,0.16422435573521407,0.0,7
2018-08-12 07:06:00.000,25567626,0.020201052937975028,-0.10891698631435252,0.0,7
2018-08-12 07:07:00.000,25567627,0.018914263555785737,-0.2364737041241014,0.0,7
2018-08-12 07:08:00.000,25567628,0.07713804443854744,-0.2364737041241014,0.0,7
2018-08-12 07:20:00.000,25567640,0.1055695681368436,-0.08854034910195363,0.0,7
2018-08-12 07:23:00.000,25567643,0.3106601485072775,-0.10591378301901418,0.0,7
2018-08-12 07:34:00.000,25567654,0.6775555751509714,0.020575480358332784,0.0,7
2018-08-12 07:36:00.000,25567656,0.08335198794494936,-0.03478755870401681,0.0,7
