btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 15:40:00.000,25566700,0.2243331621233926,-0.05398949658884842,0.0,7
2018-08-11 15:49:00.000,25566709,0.02675674934718497,0.042650918635176574,0.0,7
2018-08-11 15:50:00.000,25566710,0.09392068724856362,0.1820866141732343,0.0,7
2018-08-11 15:51:00.000,25566711,0.12236920216886493,0.1820866141732343,0.0,7
2018-08-11 15:55:00.000,25566715,0.3061936201951527,0.3377824418718961,0.0,7
2018-08-11 15:58:00.000,25566718,0.03195518406182862,-0.12935763291907035,0.0,7
2018-08-11 16:01:00.000,25566721,0.32822109157596335,-0.014753856494164778,0.0,7
2018-08-11 16:02:00.000,25566722,0.10060365749706457,-0.19283566479278635,0.0,7
2018-08-11 16:03:00.000,25566723,0.07879722697979674,0.003278796026096234,0.0,7
2018-08-11 16:04:00.000,25566724,0.022911407002236706,0.003278796026096234,0.0,7
2018-08-11 16:07:00.000,25566727,0.07142626023741716,-0.052465897166838575,0.0,7
2018-08-11 16:09:00.000,25566729,0.12902409316223573,-0.18665880734845655,0.0,7
2018-08-11 16:11:00.000,25566731,0.17688380466812914,-0.13934426229508198,0.0,7
2018-08-11 16:20:00.000,25566740,0.14918555544381729,0.3466688573071612,0.0,7
2018-08-11 16:21:00.000,25566741,0.7511016904513306,-0.4628422425032535,0.0,7
2018-08-11 16:22:00.000,25566742,0.87520426631357,-0.4774397497107542,0.0,7
2018-08-11 16:23:00.000,25566743,0.23458381101773318,-0.5349158604991405,0.0,7
2018-08-11 16:24:00.000,25566744,0.6770409837319358,-0.09314790907456437,0.0,7
2018-08-11 16:25:00.000,25566745,0.8132608646346997,-0.09314790907456437,0.0,7
2018-08-11 16:26:00.000,25566746,0.2869580511657064,-0.09314790907456437,0.0,7
2018-08-11 16:27:00.000,25566747,0.15459564360419886,-0.12934704302836705,0.0,7
2018-08-11 16:28:00.000,25566748,0.20605525780267708,-0.12934704302836705,0.0,7
2018-08-11 16:31:00.000,25566751,0.00699471982356914,-0.2159120649044872,0.0,7
2018-08-11 16:38:00.000,25566758,0.15725541688199174,0.019670841256322992,0.0,7
2018-08-11 16:42:00.000,25566762,0.011628901475480902,-0.026208455502947703,0.0,7
2018-08-11 16:46:00.000,25566766,0.4675336886652428,0.070473318473831,0.0,7
2018-08-11 16:47:00.000,25566767,0.04989664995770071,0.070473318473831,0.0,7
2018-08-11 16:49:00.000,25566769,0.023918995097276463,0.27198400865104866,0.0,7
2018-08-11 16:50:00.000,25566770,0.16226669039115071,0.27198400865104866,0.0,7
2018-08-11 16:54:00.000,25566774,0.0030800133579445,0.12446977513553062,0.0,7
2018-08-11 16:57:00.000,25566777,0.08605310548384404,0.28431837121522485,0.0,7
2018-08-11 16:58:00.000,25566778,0.02842104774129184,0.43137959770585377,0.0,7
2018-08-11 17:00:00.000,25566780,0.12689451095302684,0.28595238484288965,0.0,7
2018-08-11 17:01:00.000,25566781,0.14378441869735514,0.3500449824159587,0.0,7
2018-08-11 17:02:00.000,25566782,0.12311891922132823,0.15858483471209195,0.0,7
2018-08-11 17:03:00.000,25566783,0.27276890584390534,0.1798384723539221,0.0,7
2018-08-11 17:06:00.000,25566786,0.2108046015223004,0.6128669459340427,0.0,7
2018-08-11 17:07:00.000,25566787,0.15814371725437049,0.5751621207677549,0.0,7
2018-08-11 17:08:00.000,25566788,0.14475027086111725,1.0611419909045032,0.0,7
2018-08-11 17:09:00.000,25566789,0.30741157736815095,2.884285784241709,0.0,7
2018-08-11 17:10:00.000,25566790,0.15883321362725722,4.445459886415557,0.0,7
2018-08-11 17:11:00.000,25566791,0.4306533550731866,4.455251648279914,0.0,7
2018-08-11 17:14:00.000,25566794,0.21481374449692536,3.756864905146865,0.0,7
2018-08-11 17:15:00.000,25566795,1.1327962190293488,3.3000000000000056,0.0,7
2018-08-11 17:17:00.000,25566797,0.48087752897215363,0.07187500000000567,0.0,7
2018-08-11 17:18:00.000,25566798,0.5757052462824392,0.0624941411742649,0.0,7
2018-08-11 17:20:00.000,25566800,0.1863443052968723,-0.13896262061644046,0.0,7
2018-08-11 17:21:00.000,25566801,0.12406877314246612,-0.4512381725634785,0.0,7
2018-08-11 17:22:00.000,25566802,0.4463491151166381,-0.5090091496736777,0.0,7
2018-08-11 17:24:00.000,25566804,1.4476708560478173,0.4122037285700845,0.0,7
2018-08-11 17:25:00.000,25566805,0.8923400450778849,0.14833088717484305,0.0,7
2018-08-11 17:26:00.000,25566806,0.7282499453210729,0.2407867786168917,0.0,7
2018-08-11 17:27:00.000,25566807,0.07874463269209175,1.0428881905029912,0.0,7
2018-08-11 17:28:00.000,25566808,1.5277063628549,1.4665056385965465,0.0,7
2018-08-11 17:29:00.000,25566809,0.17683963845878936,0.9243565599497744,0.0,7
2018-08-11 17:30:00.000,25566810,0.23206323657561323,0.5300436230592515,0.0,7
2018-08-11 17:31:00.000,25566811,0.4732825431710084,-0.021769553724143003,0.0,7
2018-08-11 17:32:00.000,25566812,0.40634822469756693,0.32428555837918444,0.0,7
2018-08-11 17:33:00.000,25566813,1.1853954369506794,0.3712311459811775,0.0,7
2018-08-11 17:34:00.000,25566814,0.5219875317253662,-0.9315424610051964,0.0,7
2018-08-11 17:35:00.000,25566815,0.813600836797445,-0.9491127187287398,0.0,7
2018-08-11 17:36:00.000,25566816,0.868231014643008,-0.3592032219440429,0.0,7
2018-08-11 17:37:00.000,25566817,0.24625211307445638,-0.2675127535150045,0.0,7
2018-08-11 17:38:00.000,25566818,0.4840245484912562,-0.1197586163991652,0.0,7
2018-08-11 17:39:00.000,25566819,0.3600453934675165,-0.2268877527234216,0.0,7
2018-08-11 17:40:00.000,25566820,0.10905837810876795,-0.2268877527234216,0.0,7
2018-08-11 17:41:00.000,25566821,1.1436961886631969,0.282715316609921,0.0,7
2018-08-11 17:42:00.000,25566822,0.4665434765280485,0.1950747526452136,0.0,7
2018-08-11 17:43:00.000,25566823,0.7439998532977388,0.1950747526452136,0.0,7
2018-08-11 17:44:00.000,25566824,0.05530044029415526,0.12319880232051254,0.0,7
2018-08-11 17:48:00.000,25566828,1.393289121786709,-0.024920953849514253,0.0,7
2018-08-11 17:49:00.000,25566829,0.31333783410634286,-0.024920953849514253,0.0,7
2018-08-11 17:50:00.000,25566830,0.55866388306107,-0.330202638505986,0.0,7
2018-08-11 17:52:00.000,25566832,2.3431138593029663,0.6616316085138342,0.0,7
2018-08-11 17:53:00.000,25566833,1.8538462545302399,0.5726858498221198,0.0,7
2018-08-11 17:54:00.000,25566834,0.4052671617187096,0.5758247245716511,0.0,7
2018-08-11 17:56:00.000,25566836,1.4957746243244554,0.29133625188900897,0.0,7
2018-08-11 17:57:00.000,25566837,1.598682147460198,0.5985216671094259,0.0,7
2018-08-11 17:58:00.000,25566838,0.6029503711487116,0.3237404473221401,0.0,7
2018-08-11 17:59:00.000,25566839,0.8161403743853168,-0.4046009797234508,0.0,7
2018-08-11 18:00:00.000,25566840,0.033694535982439655,-0.3165195264619718,0.0,7
2018-08-11 18:01:00.000,25566841,0.008534268087718067,-0.06516578485982727,0.0,7
2018-08-11 18:02:00.000,25566842,0.35378784798798923,-0.4417303429997365,0.0,7
2018-08-11 18:03:00.000,25566843,0.17093456641076044,-0.21747910647155685,0.0,7
2018-08-11 18:06:00.000,25566846,0.7622626848122307,-0.0560337447662841,0.0,7
2018-08-11 18:08:00.000,25566848,1.1490455601679934,-0.24375475477029326,0.0,7
2018-08-11 18:09:00.000,25566849,1.273051834742433,-0.2397484198399545,0.0,7
2018-08-11 18:11:00.000,25566851,0.09855561875187036,-0.2397484198399545,0.0,7
2018-08-11 18:12:00.000,25566852,0.6819916263133043,-0.5028489584954895,0.0,7
2018-08-11 18:13:00.000,25566853,2.037100490491932,-0.5077011726962727,0.0,7
2018-08-11 18:16:00.000,25566856,0.1610654934384501,-0.3043071161048689,0.0,7
2018-08-11 18:17:00.000,25566857,0.25715634295428247,-0.4837702871410736,0.0,7
2018-08-11 18:18:00.000,25566858,0.30962126206800433,-0.41354556803994996,0.0,7
2018-08-11 18:19:00.000,25566859,0.28233810547629234,0.13456212545570329,0.0,7
2018-08-11 18:20:00.000,25566860,0.439091968344995,-0.03600219143774254,0.0,7
2018-08-11 18:24:00.000,25566864,1.3758425997876649,0.09565626470127588,0.0,7
2018-08-11 18:25:00.000,25566865,0.55848615431597,0.1488678210452088,0.0,7
2018-08-11 18:26:00.000,25566866,0.7380311153038068,-0.30938950263293874,0.0,7
2018-08-11 18:27:00.000,25566867,0.25520286537570414,-0.08142557389370546,0.0,7
2018-08-11 18:28:00.000,25566868,0.16501475781409325,0.4442630413965129,0.0,7
2018-08-11 18:29:00.000,25566869,1.270801363483885,0.15822289062255795,0.0,7
2018-08-11 18:30:00.000,25566870,0.9669123022182556,0.19113569067352973,0.0,7
2018-08-11 18:32:00.000,25566872,0.36897310574199493,0.06415271475513007,0.0,7
2018-08-11 18:34:00.000,25566874,0.028063547905013975,0.09246199655225884,0.0,7
2018-08-11 18:35:00.000,25566875,0.5331654615462196,-0.10940235058764693,0.0,7
2018-08-11 18:36:00.000,25566876,1.0270177700594914,-0.03284585907562937,0.0,7
2018-08-11 18:37:00.000,25566877,0.42455248156803105,-0.057856796609915835,0.0,7
2018-08-11 18:38:00.000,25566878,0.11287367247255031,0.07349376866663254,0.0,7
2018-08-11 18:39:00.000,25566879,0.1651975850172247,0.07662116307797588,0.0,7
2018-08-11 18:40:00.000,25566880,0.009495520758018516,0.22389578668838064,0.0,7
2018-08-11 18:42:00.000,25566882,0.1559138805719853,0.398973620802954,0.0,7
2018-08-11 18:43:00.000,25566883,0.09527167633187528,0.398973620802954,0.0,7
2018-08-11 18:45:00.000,25566885,0.667415748032915,0.2187568361511297,0.0,7
2018-08-11 18:47:00.000,25566887,0.135060247862141,-0.18746485034056115,0.0,7
2018-08-11 18:51:00.000,25566891,0.09424498304757378,-0.22190273784222747,0.0,7
2018-08-11 18:52:00.000,25566892,0.21101773944529456,-0.6096230004053815,0.0,7
2018-08-11 18:54:00.000,25566894,0.4552500510684121,-0.3020722469166748,0.0,7
2018-08-11 18:58:00.000,25566898,1.1802940000108164,-0.1910728269381334,0.0,7
2018-08-11 18:59:00.000,25566899,1.0415971630213579,-0.10196558269408758,0.0,7
2018-08-11 19:00:00.000,25566900,0.18611923208313486,-0.10980392156862744,0.0,7
2018-08-11 19:01:00.000,25566901,0.20327234747475953,-0.07849416788332628,0.0,7
2018-08-11 19:02:00.000,25566902,0.6478558879308163,-0.06752406526279707,0.0,7
2018-08-11 19:04:00.000,25566904,0.6721415678000815,-0.2149761486316818,0.0,7
2018-08-11 19:06:00.000,25566906,0.023102660410508458,-0.06909330737099394,0.0,7
2018-08-11 19:07:00.000,25566907,0.31820685540703586,-0.09579145728643787,0.0,7
2018-08-11 19:12:00.000,25566912,0.17429500079591653,0.20439608817332788,0.0,7
2018-08-11 19:23:00.000,25566923,0.25499216002865976,0.15421171064847886,0.0,7
2018-08-11 19:30:00.000,25566930,0.11843339556719146,-0.003142331924518329,0.0,7
2018-08-11 19:38:00.000,25566938,0.05560984530358315,0.394542425099806,0.0,7
2018-08-11 19:53:00.000,25566953,0.014903541819699884,0.1897830826419117,0.0,7
2018-08-11 20:27:00.000,25566987,0.048918513444419,0.0847643864000194,0.0,7
2018-08-11 20:30:00.000,25566990,0.0825344829388408,0.1555112235120346,0.0,7
2018-08-11 20:45:00.000,25567005,0.03261628252754889,0.0408355583477362,0.0,7
2018-08-11 20:52:00.000,25567012,0.06304221060413995,0.4772670183370955,0.0,7
2018-08-11 21:05:00.000,25567025,0.31158333874326827,0.16762752224589264,0.0,7
2018-08-11 21:06:00.000,25567026,0.03680601135399986,-0.09243012908885256,0.0,7
2018-08-11 21:07:00.000,25567027,0.04399794810558455,0.18169287638619705,0.0,7
2018-08-11 21:13:00.000,25567033,0.4096388153168884,0.2932275414360281,0.0,7
2018-08-11 21:21:00.000,25567041,1.113802704452468,-0.3552147719270765,0.0,7
2018-08-11 21:23:00.000,25567043,1.3942270838685193,-0.1912225705329125,0.0,7
2018-08-11 21:24:00.000,25567044,1.0810714543833537,-0.2881212614700391,0.0,7
2018-08-11 21:26:00.000,25567046,0.8694040608833711,0.02198561512609749,0.0,7
2018-08-11 21:33:00.000,25567053,0.8617753988022049,0.25120894303837216,0.0,7
2018-08-11 21:35:00.000,25567055,2.6087898332095234,0.4065678764284904,0.0,7
2018-08-11 21:36:00.000,25567056,0.20515006668672675,0.3010772921861005,0.0,7
2018-08-11 21:42:00.000,25567062,1.1433170029791415,-0.2517080186983157,0.0,7
2018-08-11 21:44:00.000,25567064,1.191220559154886,0.112976620116112,0.0,7
2018-08-11 21:47:00.000,25567067,0.24430766590706088,-0.31778831853972783,0.0,7
2018-08-11 21:48:00.000,25567068,2.0780179111217296,-0.1974859722265674,0.0,7
2018-08-11 21:52:00.000,25567072,0.48315119710911825,0.0031305273373271256,0.0,7
2018-08-11 21:54:00.000,25567074,0.4268914497310885,0.3345059363025201,0.0,7
2018-08-11 21:56:00.000,25567076,0.8685690627374357,0.043845226350969636,0.0,7
2018-08-11 21:57:00.000,25567077,0.368216182224925,-0.02973861324150315,0.0,7
2018-08-11 21:58:00.000,25567078,2.715158245347159,-0.02817386404544245,0.0,7
2018-08-11 22:04:00.000,25567084,0.529667152577673,0.06262623099685302,0.0,7
2018-08-11 22:07:00.000,25567087,0.4413934363971954,0.23393098251013514,0.0,7
2018-08-11 22:08:00.000,25567088,0.9859968276727481,0.04552947641101556,0.0,7
2018-08-11 22:09:00.000,25567089,1.105039261825313,-0.29259438907231505,0.0,7
2018-08-11 22:14:00.000,25567094,0.5764070833876758,-0.19109377692150767,0.0,7
2018-08-11 22:15:00.000,25567095,0.3603160470938527,0.3436695750423788,0.0,7
2018-08-11 22:17:00.000,25567097,0.8165300358290957,-0.03450168587782982,0.0,7
2018-08-11 22:21:00.000,25567101,1.1562797436834544,0.2683573704116297,0.0,7
2018-08-11 22:22:00.000,25567102,0.15349510529611798,-0.14700592715387995,0.0,7
2018-08-11 22:24:00.000,25567104,0.39500465995442324,0.3012095445774409,0.0,7
2018-08-11 22:28:00.000,25567108,0.20180846925029416,0.14712327051900936,0.0,7
2018-08-11 22:32:00.000,25567112,0.03920086047018345,0.3652381101671032,0.0,7
2018-08-11 22:33:00.000,25567113,0.7495428429880626,0.3337825555520761,0.0,7
2018-08-11 22:36:00.000,25567116,0.3648619807080806,0.08274268585880948,0.0,7
2018-08-11 22:37:00.000,25567117,1.1699739456860714,0.12494728786293285,0.0,7
2018-08-11 22:42:00.000,25567122,0.7569250456858305,-0.35736021597666306,0.0,7
2018-08-11 22:43:00.000,25567123,0.5670083916761532,-0.3977724741447892,0.0,7
2018-08-11 22:45:00.000,25567125,1.2645101796792324,0.07181664897271536,0.0,7
2018-08-11 22:47:00.000,25567127,0.08125496567429047,0.01879345987596032,0.0,7
2018-08-11 22:52:00.000,25567132,0.5991847229871357,-0.2308964398265185,0.0,7
2018-08-11 22:53:00.000,25567133,0.05192387048425906,0.025025807864365816,0.0,7
2018-08-11 22:54:00.000,25567134,0.460403570157754,-0.03131654766378555,0.0,7
2018-08-11 22:55:00.000,25567135,0.38393722525449214,-0.4102516105885501,0.0,7
2018-08-11 22:57:00.000,25567137,2.312226829203219,-0.02814698983581207,0.0,7
2018-08-11 23:01:00.000,25567141,1.0999929485791091,0.1879581479857152,0.0,7
2018-08-11 23:02:00.000,25567142,0.14857052224366019,0.10807593509179478,0.0,7
2018-08-11 23:03:00.000,25567143,1.17833351592586,0.4292383369364374,0.0,7
2018-08-11 23:04:00.000,25567144,0.4757507013962867,-0.05474566727147594,0.0,7
2018-08-11 23:05:00.000,25567145,0.2983408411583903,-0.05474566727147594,0.0,7
2018-08-11 23:07:00.000,25567147,1.1157393895702632,0.059408417234697364,0.0,7
2018-08-11 23:09:00.000,25567149,1.0771002796189508,0.3254423982601377,0.0,7
2018-08-11 23:10:00.000,25567150,1.2336402871415035,-0.26985711611655616,0.0,7
2018-08-11 23:11:00.000,25567151,0.47605454675263603,0.05947071067499541,0.0,7
2018-08-11 23:12:00.000,25567152,0.009646561185359781,0.05947071067499541,0.0,7
2018-08-11 23:13:00.000,25567153,1.0930758221880355,-0.18749414080809976,0.0,7
2018-08-11 23:15:00.000,25567155,1.093632668754172,-0.2698655352073157,0.0,7
2018-08-11 23:16:00.000,25567156,0.12280351353466923,-0.2931956769233197,0.0,7
2018-08-11 23:17:00.000,25567157,0.32471864132126793,-0.0031281770548184573,0.0,7
2018-08-11 23:20:00.000,25567160,0.15756387951242745,-0.37725806956575336,0.0,7
2018-08-11 23:22:00.000,25567162,0.23356529083320088,-0.5990646458010759,0.0,7
2018-08-11 23:26:00.000,25567166,0.2229907967030369,-0.07858916726918362,0.0,7
2018-08-11 23:27:00.000,25567167,0.5505361723794311,-0.36140224069389226,0.0,7
2018-08-11 23:29:00.000,25567169,0.2530423413290963,-0.3446105428796166,0.0,7
2018-08-11 23:33:00.000,25567173,0.3039106312044699,-0.4262883030264811,0.0,7
2018-08-11 23:36:00.000,25567176,0.42874539601299944,-0.0473701662692836,0.0,7
2018-08-11 23:37:00.000,25567177,0.38489732896521267,0.12474143784244107,0.0,7
2018-08-11 23:42:00.000,25567182,0.14819762424945648,-1.0442173109429609,0.0,7
2018-08-11 23:45:00.000,25567185,0.6296830818902917,-0.7717681223465624,0.0,7
2018-08-11 23:48:00.000,25567188,2.077031775626303,-0.18098822775687004,0.0,7
2018-08-11 23:49:00.000,25567189,1.533887390128739,-0.7215836526181325,0.0,7
2018-08-11 23:56:00.000,25567196,0.0971473551116695,-0.2219077635556728,0.0,7
2018-08-12 00:00:00.000,25567200,0.1975882892580214,-0.869523443504999,0.0,7
2018-08-12 00:01:00.000,25567201,1.3934283982390339,-0.5662532374563618,0.0,7
2018-08-12 00:02:00.000,25567202,1.3824262473625275,-0.2742776012003679,0.0,7
2018-08-12 00:07:00.000,25567207,0.39188194327518966,0.40707535740246864,0.0,7
2018-08-12 00:31:00.000,25567231,1.5569552485149243,0.001605755026004469,0.0,7
2018-08-12 00:41:00.000,25567241,0.11685210614637742,0.08457131915301316,0.0,7
2018-08-12 00:43:00.000,25567243,0.6213123654231296,0.4384146924720211,0.0,7
2018-08-12 00:47:00.000,25567247,0.03377870884202028,0.3300277414623229,0.0,7
2018-08-12 00:56:00.000,25567256,0.1989859205083917,0.07663936389326806,0.0,7
2018-08-12 01:01:00.000,25567261,0.16609791156150133,-0.13227091633466426,0.0,7
2018-08-12 01:12:00.000,25567272,0.3427569926584504,0.02401998462720984,0.0,7
2018-08-12 01:38:00.000,25567298,0.22308194312810814,-0.020799667205327624,0.0,7
2018-08-12 01:52:00.000,25567312,0.174817966035119,0.05278648665940355,0.0,7
2018-08-12 01:57:00.000,25567317,0.6521670411912244,0.2430599974414708,0.0,7
2018-08-12 01:58:00.000,25567318,0.7023990378174398,0.22222577499241467,0.0,7
2018-08-12 02:04:00.000,25567324,0.1027549136501058,0.08614088820826372,0.0,7
2018-08-12 02:06:00.000,25567326,0.077091270655824,0.3129640570361085,0.0,7
2018-08-12 02:10:00.000,25567330,0.5257981762718882,0.13889997605172538,0.0,7
2018-08-12 02:15:00.000,25567335,0.5191607314231017,-0.036679105667722096,0.0,7
2018-08-12 02:23:00.000,25567343,0.3295739526536783,-0.1861427094105452,0.0,7
2018-08-12 02:30:00.000,25567350,0.7135977229338129,0.13867193726289995,0.0,7
2018-08-12 02:48:00.000,25567368,0.042099349008256404,0.07019335077532618,0.0,7
2018-08-12 02:50:00.000,25567370,0.3217814814398452,0.0638936809149575,0.0,7
2018-08-12 02:51:00.000,25567371,0.5584287583329934,0.2106707949630499,0.0,7
2018-08-12 02:52:00.000,25567372,0.4235757124084438,0.108392444409025,0.0,7
2018-08-12 02:56:00.000,25567376,0.2636458460861426,0.0366855411117343,0.0,7
2018-08-12 03:00:00.000,25567380,0.44995080844500834,0.2581796739286311,0.0,7
2018-08-12 03:01:00.000,25567381,0.5687549912799905,0.3045377722503819,0.0,7
2018-08-12 03:14:00.000,25567394,0.25152539276356145,-0.2796980532379875,0.0,7
2018-08-12 03:16:00.000,25567396,0.12624192026377168,-0.2812827765947419,0.0,7
2018-08-12 03:17:00.000,25567397,0.9195333434580356,0.0015936762924627765,0.0,7
2018-08-12 03:18:00.000,25567398,0.90848513174596,0.003187403381832089,0.0,7
2018-08-12 03:19:00.000,25567399,0.1822242218276069,0.0,0.0,7
2018-08-12 03:20:00.000,25567400,0.6016929860395828,0.0,0.0,7
2018-08-12 03:28:00.000,25567408,0.046814007216455344,-0.226247948632153,0.0,7
2018-08-12 03:34:00.000,25567414,0.9269018825778207,0.05107089278304156,0.0,7
2018-08-12 03:39:00.000,25567419,0.06623180753506319,0.07178178337852928,0.0,7
2018-08-12 03:53:00.000,25567433,0.24770152273456514,0.15323224261772328,0.0,7
2018-08-12 05:30:00.000,25567530,0.05198169959094123,0.4784688995215311,0.0,7
2018-08-12 05:44:00.000,25567544,0.012430213398587409,-0.32051282051282337,0.0,7
2018-08-12 05:46:00.000,25567546,0.21174401228741857,-0.33083370092633435,0.0,7
2018-08-12 05:49:00.000,25567549,0.3548314088206612,0.02527446489219436,0.0,7
2018-08-12 06:15:00.000,25567575,0.5684037337483678,0.3769699849528816,0.0,7
2018-08-12 06:36:00.000,25567596,0.026115619523357392,0.3484982891902167,0.0,7
2018-08-12 06:57:00.000,25567617,0.3900256727530058,0.19595758466474733,0.0,7
2018-08-12 07:02:00.000,25567622,0.9169088801327436,0.16422435573521407,0.0,7
2018-08-12 07:20:00.000,25567640,0.12892965981510862,-0.08854034910195363,0.0,7
2018-08-12 07:34:00.000,25567654,0.24395209164773335,0.020575480358332784,0.0,7
2018-08-12 07:58:00.000,25567678,1.5429280174432085,0.21842009464869616,0.0,7
2018-08-12 08:11:00.000,25567691,1.4844157274679892,-0.1476354515581125,0.0,7
2018-08-12 08:26:00.000,25567706,0.03338382834183329,0.0,0.0,7
2018-08-12 09:13:00.000,25567753,0.0036109078676949125,0.23222153298022066,0.0,7
2018-08-12 09:41:00.000,25567781,0.8093835581485145,0.03965295731755675,0.0,7
2018-08-12 10:10:00.000,25567810,0.06877686464898014,0.3445975989328562,0.0,7
2018-08-12 10:21:00.000,25567821,0.19207996711312725,-0.10741647579180448,0.0,7
2018-08-12 10:22:00.000,25567822,0.23196567519074995,-0.19570398194473798,0.0,7
2018-08-12 10:26:00.000,25567826,0.08987028935892405,0.0332000063238021,0.0,7
2018-08-12 10:37:00.000,25567837,0.045516425378626435,-0.20212866752992736,0.0,7
2018-08-12 10:38:00.000,25567838,0.24428796070843517,-0.0395425715325119,0.0,7
2018-08-12 10:42:00.000,25567842,0.08008844329047493,0.31177299127984903,0.0,7
2018-08-12 10:43:00.000,25567843,0.19383943716806495,0.2943131111743956,0.0,7
2018-08-12 10:46:00.000,25567846,0.016979466122650555,0.20400094884161676,0.0,7
2018-08-12 10:56:00.000,25567856,0.12783872577934896,-0.08528784648187059,0.0,7
2018-08-12 11:01:00.000,25567861,0.5157292744755864,-0.3128060918196496,0.0,7
2018-08-12 11:02:00.000,25567862,0.03168274874761212,-0.20383977245792267,0.0,7
2018-08-12 11:05:00.000,25567865,0.03726590788906625,-0.20856704956627248,0.0,7
2018-08-12 11:29:00.000,25567889,0.12084321414834287,-0.10128505412420943,0.0,7
2018-08-12 11:31:00.000,25567891,0.0868269122204286,0.09979249497076352,0.0,7
2018-08-12 11:57:00.000,25567917,0.08205846383744375,0.3148684356260128,0.0,7
2018-08-12 12:10:00.000,25567930,0.04867743873803576,0.017381960685171036,0.0,7
2018-08-12 12:20:00.000,25567940,0.12820956689961416,0.01738855516914897,0.0,7
2018-08-12 12:23:00.000,25567943,0.109767794334936,-0.009481818612801313,0.0,7
2018-08-12 12:27:00.000,25567947,0.06523125748691072,0.003161005832052885,0.0,7
2018-08-12 12:49:00.000,25567969,7.36727290010139,0.07720641456626517,0.0,7
2018-08-12 12:54:00.000,25567974,0.2200411988850024,0.5802086179462924,0.0,7
2018-08-12 12:57:00.000,25567977,0.17127085517190377,0.21215384368120235,0.0,7
2018-08-12 13:02:00.000,25567982,0.14514240192670447,-0.2402998942680465,0.0,7
2018-08-12 13:31:00.000,25568011,0.18015730942308528,-0.34302307029579754,0.0,7
2018-08-12 13:37:00.000,25568017,0.4819478155812955,0.184108992523574,0.0,7
2018-08-12 13:40:00.000,25568020,0.01758350380553475,0.022413268655037958,0.0,7
2018-08-12 13:44:00.000,25568024,0.01808238872743506,-0.1454185176899288,0.0,7
2018-08-12 14:00:00.000,25568040,0.11222116812557004,0.5082064149073912,0.0,7
2018-08-12 14:05:00.000,25568045,0.1424840088815822,-0.0460134867116166,0.0,7
2018-08-12 14:08:00.000,25568048,0.11775257948110807,-0.04603466886787328,0.0,7
2018-08-12 14:17:00.000,25568057,0.24455456512848328,0.4908657664813286,0.0,7
2018-08-12 14:19:00.000,25568059,0.2685522919165302,0.24401838060528655,0.0,7
2018-08-12 14:49:00.000,25568089,0.09471488147177176,0.2888384567773852,0.0,7
2018-08-12 14:51:00.000,25568091,0.1904736671207321,0.19042480600472889,0.0,7
2018-08-12 14:53:00.000,25568093,0.03043187962376659,-0.16319934086480092,0.0,7
2018-08-12 14:58:00.000,25568098,0.1956073426647824,-0.03642871850104031,0.0,7
2018-08-12 15:01:00.000,25568101,0.39446990454146724,0.6171857601883255,0.0,7
2018-08-12 15:05:00.000,25568105,0.162490831590284,-0.02693538676046231,0.0,7
2018-08-12 15:06:00.000,25568106,0.021394024080873653,-0.24820564707370002,0.0,7
2018-08-12 15:11:00.000,25568111,0.19578423301183978,0.19985090488049173,0.0,7
2018-08-12 15:12:00.000,25568112,0.13062073246163663,0.12044946669414335,0.0,7
2018-08-12 15:15:00.000,25568115,0.1269880960034142,0.1109402982709162,0.0,7
2018-08-12 15:20:00.000,25568120,0.2917888455236015,0.42303731284163537,0.0,7
2018-08-12 15:21:00.000,25568121,0.025020623131022823,0.34036759700476515,0.0,7
2018-08-12 15:23:00.000,25568123,0.07245596295400913,0.06174109899157069,0.0,7
2018-08-12 15:26:00.000,25568126,0.007004622659644744,0.20388809862493495,0.0,7
2018-08-12 15:30:00.000,25568130,0.0076749057320579794,0.3306648103028136,0.0,7
2018-08-12 15:34:00.000,25568134,0.0675390252136363,0.7004284788211327,0.0,7
2018-08-12 15:35:00.000,25568135,0.001620465197969656,0.6829175756426036,0.0,7
2018-08-12 15:39:00.000,25568139,0.03581207368253736,-0.4604588819679857,0.0,7
2018-08-12 15:44:00.000,25568144,0.09216986510453107,0.02849679411066543,0.0,7
2018-08-12 15:52:00.000,25568152,0.4204069564750228,-0.15193960400741285,0.0,7
2018-08-12 15:55:00.000,25568155,0.17856470270121672,-0.20615287028227086,0.0,7
2018-08-12 15:56:00.000,25568156,0.18894932008823373,0.2109637713343091,0.0,7
2018-08-12 16:00:00.000,25568160,0.658815713420458,0.023768400703544662,0.0,7
2018-08-12 16:02:00.000,25568162,0.374760840078203,0.12235817575083135,0.0,7
2018-08-12 16:05:00.000,25568165,0.22916463139418952,0.2650835727551347,0.0,7
2018-08-12 16:14:00.000,25568174,0.6180998404843872,0.6332336282059471,0.0,7
2018-08-12 16:15:00.000,25568175,0.25036834053024415,0.6662522513906851,0.0,7
2018-08-12 16:17:00.000,25568177,0.07528497731004635,0.2471796171884961,0.0,7
2018-08-12 16:19:00.000,25568179,0.8986703016714319,0.4264290922925802,0.0,7
2018-08-12 16:20:00.000,25568180,0.49147263641479233,0.24251069900142944,0.0,7
2018-08-12 16:25:00.000,25568185,0.09437316615839864,0.02525611276853489,0.0,7
