btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 17:25:00.000,25566805,0.5201159847731742,-0.13896262061644046,0.0,5
2018-08-11 17:26:00.000,25566806,0.3011208345165808,0.5519333302062353,0.0,5
2018-08-11 17:28:00.000,25566808,1.4390306118312841,0.555233150869717,0.0,5
2018-08-11 17:31:00.000,25566811,0.41859447588276355,-0.0015549681231591325,0.0,5
2018-08-11 17:32:00.000,25566812,0.6550751832019769,0.2416551035998815,0.0,5
2018-08-11 17:33:00.000,25566813,0.7806398264384872,0.2885620252374788,0.0,5
2018-08-11 17:34:00.000,25566814,0.18681445971195565,-0.42553849962862106,0.0,5
2018-08-11 17:35:00.000,25566815,1.0709407284822554,-0.5302046620911425,0.0,5
2018-08-11 17:36:00.000,25566816,0.9341133279294442,-0.4462827909001823,0.0,5
2018-08-11 17:37:00.000,25566817,0.4745671164746157,-0.3390568620131918,0.0,5
2018-08-11 17:38:00.000,25566818,0.7392670267333091,-0.3390568620131918,0.0,5
2018-08-11 17:39:00.000,25566819,0.7272159607086021,-0.3496557833066559,0.0,5
2018-08-11 17:40:00.000,25566820,0.22096495598047383,-0.20202334146606787,0.0,5
2018-08-11 17:41:00.000,25566821,1.5429176202937243,0.282715316609921,0.0,5
2018-08-11 17:42:00.000,25566822,0.29177269822729457,0.1950747526452136,0.0,5
2018-08-11 17:43:00.000,25566823,0.9266575360222882,0.1950747526452136,0.0,5
2018-08-11 17:44:00.000,25566824,0.08883874954925175,0.12319880232051254,0.0,5
2018-08-11 17:48:00.000,25566828,1.7123433404465185,-0.18534959425572864,0.0,5
2018-08-11 17:49:00.000,25566829,0.2127152371610903,-0.1884647134869144,0.0,5
2018-08-11 17:50:00.000,25566830,0.597918258879832,-0.024920953849514253,0.0,5
2018-08-11 17:52:00.000,25566832,3.1031103854898836,-0.14512202733910606,0.0,5
2018-08-11 17:53:00.000,25566833,2.067901176989573,0.257474564633918,0.0,5
2018-08-11 17:54:00.000,25566834,0.4065068686440301,0.6647732592615768,0.0,5
2018-08-11 17:56:00.000,25566836,2.016835561170559,0.4112982379609663,0.0,5
2018-08-11 17:57:00.000,25566837,2.090238972538587,0.8251160319419804,0.0,5
2018-08-11 17:58:00.000,25566838,1.2442270736522063,0.1945555572849383,0.0,5
2018-08-11 17:59:00.000,25566839,2.0746954268329985,-0.2077261734978692,0.0,5
2018-08-11 18:00:00.000,25566840,0.3658452288704708,0.009309397837108102,0.0,5
2018-08-11 18:02:00.000,25566842,0.8487641891307541,-0.4215812396348335,0.0,5
2018-08-11 18:03:00.000,25566843,0.28987789450315504,0.05436977661788922,0.0,5
2018-08-11 18:05:00.000,25566845,0.18560501756929626,-0.3459670788277485,0.0,5
2018-08-11 18:06:00.000,25566846,1.683718127127331,-0.020234407832275158,0.0,5
2018-08-11 18:08:00.000,25566848,0.8000151892413645,-0.3074104550606169,0.0,5
2018-08-11 18:09:00.000,25566849,0.9510112883356585,0.028022542578699475,0.0,5
2018-08-11 18:11:00.000,25566851,0.19404343977768312,-0.2397484198399545,0.0,5
2018-08-11 18:12:00.000,25566852,0.9416596779057114,-0.2397484198399545,0.0,5
2018-08-11 18:13:00.000,25566853,2.6982020483472846,-0.20401488841476328,0.0,5
2018-08-11 18:16:00.000,25566856,0.5864689649069615,-0.3043071161048689,0.0,5
2018-08-11 18:17:00.000,25566857,0.5005984168479367,-0.3043071161048689,0.0,5
2018-08-11 18:18:00.000,25566858,0.3199940140868913,-0.3043071161048689,0.0,5
2018-08-11 18:19:00.000,25566859,0.28595999434072583,-0.22061929871227745,0.0,5
2018-08-11 18:20:00.000,25566860,0.6644324315808136,-0.10957188698442516,0.0,5
2018-08-11 18:24:00.000,25566864,1.482106398658147,0.10036067116198268,0.0,5
2018-08-11 18:25:00.000,25566865,0.7360176068497353,0.02193841573297244,0.0,5
2018-08-11 18:26:00.000,25566866,0.7314180408047742,-0.25938715877305896,0.0,5
2018-08-11 18:27:00.000,25566867,0.6013906760891831,0.07516206820957975,0.0,5
2018-08-11 18:29:00.000,25566869,1.5401001533747853,-0.0375975185637691,0.0,5
2018-08-11 18:30:00.000,25566870,1.100548619499308,0.2428363283147159,0.0,5
2018-08-11 18:32:00.000,25566872,0.14243321825659927,0.06415271475513007,0.0,5
2018-08-11 18:35:00.000,25566875,1.0886274742661075,-0.17973243310827708,0.0,5
2018-08-11 18:36:00.000,25566876,1.0232801465195323,-0.1032298428091087,0.0,5
2018-08-11 18:37:00.000,25566877,0.46847876119351173,-0.057856796609915835,0.0,5
2018-08-11 18:38:00.000,25566878,0.15642531252074066,-0.057856796609915835,0.0,5
2018-08-11 18:39:00.000,25566879,0.2965354031604941,-0.057856796609915835,0.0,5
2018-08-11 18:42:00.000,25566882,0.0968399850724544,0.15333103858309888,0.0,5
2018-08-11 18:43:00.000,25566883,0.15454603808560985,0.5069311887849384,0.0,5
2018-08-11 18:45:00.000,25566885,0.6685701520246145,0.2671958498702999,0.0,5
2018-08-11 18:47:00.000,25566887,0.13726878166670797,0.19683809285759488,0.0,5
2018-08-11 18:52:00.000,25566892,0.5821993812478463,0.0015591381084451386,0.0,5
2018-08-11 18:54:00.000,25566894,0.3260917453206231,-0.22694547048143746,0.0,5
2018-08-11 18:58:00.000,25566898,1.2489815766715817,-0.2646828504306913,0.0,5
2018-08-11 18:59:00.000,25566899,0.9801390474570336,-0.0298053241721122,0.0,5
2018-08-11 19:00:00.000,25566900,0.19774228867102606,-0.034509803921565774,0.0,5
2018-08-11 19:01:00.000,25566901,0.44795944394603726,-0.026688017080328082,0.0,5
2018-08-11 19:02:00.000,25566902,0.7377013221823886,-0.0015703270991404626,0.0,5
2018-08-11 19:04:00.000,25566904,0.4256533234971178,-0.1412252071303038,0.0,5
2018-08-11 19:07:00.000,25566907,0.4176514452812472,-0.1224874371859325,0.0,5
2018-08-11 19:12:00.000,25566912,0.1334908135096844,-0.03144555202666583,0.0,5
2018-08-11 19:22:00.000,25566922,0.017968179819648933,0.15421171064847886,0.0,5
2018-08-11 19:23:00.000,25566923,0.048747079193379506,0.15421171064847886,0.0,5
2018-08-11 19:30:00.000,25566930,0.023786480885406913,0.09741228966015393,0.0,5
2018-08-11 19:38:00.000,25566938,0.04383055098351574,0.2860825552516555,0.0,5
2018-08-11 20:27:00.000,25566987,0.12891906924209473,0.05180045835555948,0.0,5
2018-08-11 20:30:00.000,25566990,0.1908551915961858,0.1555112235120346,0.0,5
2018-08-11 20:52:00.000,25567012,0.1535296664812389,0.009419743782960536,0.0,5
2018-08-11 21:05:00.000,25567025,0.21759585807002213,0.18016042110540167,0.0,5
2018-08-11 21:07:00.000,25567027,0.006729418983594471,0.1488002004886912,0.0,5
2018-08-11 21:13:00.000,25567033,0.4340971433422165,0.2932275414360281,0.0,5
2018-08-11 21:14:00.000,25567034,0.03065068870859533,0.0,0.0,5
2018-08-11 21:21:00.000,25567041,0.8517800708646779,-0.3552147719270765,0.0,5
2018-08-11 21:23:00.000,25567043,1.0320726216772496,-0.1912225705329125,0.0,5
2018-08-11 21:24:00.000,25567044,0.8415658011633514,-0.2881212614700391,0.0,5
2018-08-11 21:26:00.000,25567046,0.6213259918019411,0.0,0.0,5
2018-08-11 21:33:00.000,25567053,0.5117249891042965,0.25120894303837216,0.0,5
2018-08-11 21:35:00.000,25567055,2.189713046878361,0.2323245008162781,0.0,5
2018-08-11 21:36:00.000,25567056,0.1069725452127619,0.1270169826410038,0.0,5
2018-08-11 21:42:00.000,25567062,0.8994900263728036,-0.13132592279912675,0.0,5
2018-08-11 21:44:00.000,25567064,1.016740060622491,0.112976620116112,0.0,5
2018-08-11 21:47:00.000,25567067,0.02563501080204622,0.012523677577923605,0.0,5
2018-08-11 21:48:00.000,25567068,1.8834453688156496,-0.17554308642362024,0.0,5
2018-08-11 21:52:00.000,25567072,0.3466259089582151,0.004695791005997807,0.0,5
2018-08-11 21:54:00.000,25567074,0.31307975728358217,0.3345059363025201,0.0,5
2018-08-11 21:56:00.000,25567076,0.6943103817958345,0.043845226350969636,0.0,5
2018-08-11 21:57:00.000,25567077,0.18837523626822872,-0.0015651901706114232,0.0,5
2018-08-11 21:58:00.000,25567078,2.48125353242293,0.0,0.0,5
2018-08-11 22:04:00.000,25567084,0.3009394390293554,0.06262623099685302,0.0,5
2018-08-11 22:07:00.000,25567087,0.11334704993856293,0.3406914309040212,0.0,5
2018-08-11 22:08:00.000,25567088,0.21921845036191878,0.33911610016485383,0.0,5
2018-08-11 22:09:00.000,25567089,0.7794511109607825,-0.10639795966265872,0.0,5
2018-08-11 22:14:00.000,25567094,0.43720125550452305,-0.12217470983506698,0.0,5
2018-08-11 22:15:00.000,25567095,0.15507390841158153,0.06433996610382844,0.0,5
2018-08-11 22:17:00.000,25567097,0.6269653502047765,0.279150003920649,0.0,5
2018-08-11 22:21:00.000,25567101,0.9463867595943201,0.3044522214026716,0.0,5
2018-08-11 22:22:00.000,25567102,0.013399843431001646,-0.04378899957775177,0.0,5
2018-08-11 22:24:00.000,25567104,0.24312719289021612,0.16629276940212184,0.0,5
2018-08-11 22:28:00.000,25567108,0.1173485950330797,-0.12208101170725885,0.0,5
2018-08-11 22:33:00.000,25567113,0.47071696687372966,0.3337825555520761,0.0,5
2018-08-11 22:37:00.000,25567117,0.9344926991351348,0.08433941930748819,0.0,5
2018-08-11 22:42:00.000,25567122,0.6133189560483207,-0.35736021597666306,0.0,5
2018-08-11 22:43:00.000,25567123,0.5173675162064197,-0.3977724741447892,0.0,5
2018-08-11 22:45:00.000,25567125,0.9058141193463577,-0.3122462998813464,0.0,5
2018-08-11 22:52:00.000,25567132,0.4315887446769706,-0.2308964398265185,0.0,5
2018-08-11 22:54:00.000,25567134,0.3183482637526638,0.13466115495428355,0.0,5
2018-08-11 22:55:00.000,25567135,0.26339234696471037,-0.2449030527087497,0.0,5
2018-08-11 22:57:00.000,25567137,2.1590607050248654,-0.16575449569977113,0.0,5
2018-08-11 23:01:00.000,25567141,0.9506801633802769,0.13783597518952734,0.0,5
2018-08-11 23:02:00.000,25567142,0.21713540391339792,0.1879581479857152,0.0,5
2018-08-11 23:03:00.000,25567143,1.095174444637447,0.20365322555378013,0.0,5
2018-08-11 23:04:00.000,25567144,0.4339371872921882,-0.02971907651879554,0.0,5
2018-08-11 23:05:00.000,25567145,0.2504177349073231,0.2752924982794276,0.0,5
2018-08-11 23:07:00.000,25567147,0.9954091259361321,-0.10474641986116907,0.0,5
2018-08-11 23:09:00.000,25567149,0.9149438466808728,0.13925179540937893,0.0,5
2018-08-11 23:10:00.000,25567150,1.1356297578401342,-0.003119735446431305,0.0,5
2018-08-11 23:11:00.000,25567151,0.2963039915297627,0.35056418924206995,0.0,5
2018-08-11 23:13:00.000,25567153,0.85382503003155,-0.10468422861785284,0.0,5
2018-08-11 23:15:00.000,25567155,0.9478589240358869,-0.3494212710198818,0.0,5
2018-08-11 23:17:00.000,25567157,0.11764249468164167,-0.0031281770548184573,0.0,5
2018-08-11 23:22:00.000,25567162,0.04212955241346639,-0.4567281372687003,0.0,5
2018-08-11 23:27:00.000,25567167,0.23697266288171348,-0.14298958218758914,0.0,5
2018-08-11 23:29:00.000,25567169,0.36076960246593215,-0.2187254130605765,0.0,5
2018-08-11 23:33:00.000,25567173,0.30909897445703693,-0.3790977159755782,0.0,5
2018-08-11 23:36:00.000,25567176,0.3703223447203181,-0.0473701662692836,0.0,5
2018-08-11 23:45:00.000,25567185,0.5160296850934782,-1.1379239595334727,0.0,5
2018-08-11 23:48:00.000,25567188,1.9116842384843862,0.3443581324577561,0.0,5
2018-08-11 23:49:00.000,25567189,1.4813657418024853,-0.1756066411238825,0.0,5
2018-08-11 23:56:00.000,25567196,0.034024205347045866,-0.04020068180356338,0.0,5
2018-08-12 00:00:00.000,25567200,0.3051153770942674,-0.7029848834230167,0.0,5
2018-08-12 00:01:00.000,25567201,1.6133725667687093,-0.2477357913871684,0.0,5
2018-08-12 00:02:00.000,25567202,2.115164735528926,-0.12261822171311147,0.0,5
2018-08-12 00:03:00.000,25567203,0.030051543317443752,-0.3851732473811384,0.0,5
2018-08-12 00:07:00.000,25567207,0.9806939720645148,-0.29722962603989395,0.0,5
2018-08-12 00:17:00.000,25567217,0.09519987123196172,0.0032242983120915635,0.0,5
2018-08-12 00:20:00.000,25567220,0.00782839326067064,0.041851780310352915,0.0,5
2018-08-12 00:22:00.000,25567222,0.19633909285274442,0.3949638084183715,0.0,5
2018-08-12 00:23:00.000,25567223,0.1323304775617289,0.27244442294980953,0.0,5
2018-08-12 00:27:00.000,25567227,0.06804594770977412,-0.1975078681996304,0.0,5
2018-08-12 00:28:00.000,25567228,0.18458351424571995,-0.17845659163987726,0.0,5
2018-08-12 00:29:00.000,25567229,0.33756728690533966,-0.19931525565397176,0.0,5
2018-08-12 00:31:00.000,25567231,1.5054620650932329,-0.30027618986448595,0.0,5
2018-08-12 00:32:00.000,25567232,0.17193842745647392,0.19950766656476174,0.0,5
2018-08-12 00:33:00.000,25567233,0.20890611651070112,0.30279115463286865,0.0,5
2018-08-12 00:34:00.000,25567234,0.0007190978238065249,0.30279115463286865,0.0,5
2018-08-12 00:38:00.000,25567238,0.20960401793405103,0.7209724296289247,0.0,5
2018-08-12 00:39:00.000,25567239,0.21048820825518355,0.7209724296289247,0.0,5
2018-08-12 00:41:00.000,25567241,0.3662949406821141,0.0909540602211736,0.0,5
2018-08-12 00:43:00.000,25567243,0.647530077151225,-0.006376940981419917,0.0,5
2018-08-12 00:44:00.000,25567244,0.12074502975934065,-0.006376940981419917,0.0,5
2018-08-12 00:46:00.000,25567246,0.05830759422144838,0.3236297548066077,0.0,5
2018-08-12 00:47:00.000,25567247,0.40988212734152674,0.3300277414623229,0.0,5
2018-08-12 00:49:00.000,25567249,0.05177798300403502,0.3300277414623229,0.0,5
2018-08-12 00:56:00.000,25567256,0.7201757766166524,0.19000175631875008,0.0,5
2018-08-12 01:02:00.000,25567262,0.01680305168079066,-0.01914516823816299,0.0,5
2018-08-12 01:07:00.000,25567267,0.25361731557725653,-0.3494662262434716,0.0,5
2018-08-12 01:12:00.000,25567272,0.5970954885612224,0.02401998462720984,0.0,5
2018-08-12 01:24:00.000,25567284,0.10709061882106385,0.22729819281929506,0.0,5
2018-08-12 01:29:00.000,25567289,0.20005183621241973,0.0127764912560917,0.0,5
2018-08-12 01:33:00.000,25567293,0.19608068559412328,-0.4919598790001535,0.0,5
2018-08-12 01:34:00.000,25567294,0.15098273751574265,-0.1948166009293681,0.0,5
2018-08-12 01:38:00.000,25567298,0.03144880952769569,0.19839682565078376,0.0,5
2018-08-12 01:40:00.000,25567300,0.19021285129703847,-0.2187624750498973,0.0,5
2018-08-12 01:41:00.000,25567301,0.011709631922529606,-0.2187624750498973,0.0,5
2018-08-12 01:42:00.000,25567302,0.019454398318359045,0.15169660678642716,0.0,5
2018-08-12 01:43:00.000,25567303,0.06828057219226502,-0.2602794411177673,0.0,5
2018-08-12 01:52:00.000,25567312,0.4101387926868192,0.03199181009661526,0.0,5
2018-08-12 01:54:00.000,25567314,0.18527576858832662,0.06078930108299775,0.0,5
2018-08-12 01:55:00.000,25567315,0.18513070061441184,0.18241751208116846,0.0,5
2018-08-12 01:56:00.000,25567316,0.006932877481967914,0.5104490031043069,0.0,5
2018-08-12 01:57:00.000,25567317,0.6159414033226032,0.4429448637584722,0.0,5
2018-08-12 01:58:00.000,25567318,0.4882712294397391,0.42206909782731217,0.0,5
2018-08-12 02:00:00.000,25567320,0.17372953334272667,0.1277791975466394,0.0,5
2018-08-12 02:07:00.000,25567327,0.0041555256003686925,0.1227189417483436,0.0,5
2018-08-12 02:09:00.000,25567329,0.11591763402062605,0.5030582749093696,0.0,5
2018-08-12 02:10:00.000,25567330,0.640694144637473,0.11335515286980705,0.0,5
2018-08-12 02:11:00.000,25567331,0.07428585525692655,-0.057377833030497184,0.0,5
2018-08-12 02:12:00.000,25567332,0.1242531964206981,-0.15917990512877656,0.0,5
2018-08-12 02:14:00.000,25567334,0.25582482145508556,-0.39566516239750266,0.0,5
2018-08-12 02:15:00.000,25567335,0.7395245341006826,-0.036679105667722096,0.0,5
2018-08-12 02:17:00.000,25567337,0.13778655593777245,-0.06217913969579472,0.0,5
2018-08-12 02:19:00.000,25567339,0.278702491840094,0.2743965668522537,0.0,5
2018-08-12 02:23:00.000,25567343,0.5210610148153267,-0.268872802481897,0.0,5
2018-08-12 02:26:00.000,25567346,0.30801502055174823,0.07337459324954322,0.0,5
2018-08-12 02:27:00.000,25567347,0.06929182510328258,0.08295313148071047,0.0,5
2018-08-12 02:28:00.000,25567348,0.17601782732464688,0.16750151548990205,0.0,5
2018-08-12 02:30:00.000,25567350,0.8701727335782671,0.13867193726289995,0.0,5
2018-08-12 02:31:00.000,25567351,0.04238181000145613,0.13867193726289995,0.0,5
2018-08-12 02:34:00.000,25567354,0.13421790664462852,0.15439713489852475,0.0,5
2018-08-12 02:41:00.000,25567361,0.13748736761083435,-0.02229157378510344,0.0,5
2018-08-12 02:43:00.000,25567363,0.03334316938783344,-0.24348711746264434,0.0,5
2018-08-12 02:48:00.000,25567368,0.27039912761394014,0.0813604747623056,0.0,5
2018-08-12 02:50:00.000,25567370,0.5665584139096365,0.198070410836377,0.0,5
2018-08-12 02:51:00.000,25567371,0.6654755559157346,0.0606476530954272,0.0,5
2018-08-12 02:52:00.000,25567372,0.5760591240641029,-0.14505459472384416,0.0,5
2018-08-12 02:56:00.000,25567376,0.2576295171746905,0.0366855411117343,0.0,5
2018-08-12 02:59:00.000,25567379,0.16002642572564763,-0.13534385300065285,0.0,5
2018-08-12 03:00:00.000,25567380,0.6145737960648003,-0.04621734903660153,0.0,5
2018-08-12 03:01:00.000,25567381,0.5580902068472535,0.3045377722503819,0.0,5
2018-08-12 03:04:00.000,25567384,0.10801022815752681,0.3045377722503819,0.0,5
2018-08-12 03:05:00.000,25567385,0.01931499095667899,0.3300487898211011,0.0,5
2018-08-12 03:10:00.000,25567390,0.1279240443374352,0.10647596344854697,0.0,5
2018-08-12 03:11:00.000,25567391,0.08418318681768167,-0.0015891429751848064,0.0,5
2018-08-12 03:12:00.000,25567392,0.08731242166946651,-0.10189135833916507,0.0,5
2018-08-12 03:14:00.000,25567394,0.2845125081167841,-0.2796980532379875,0.0,5
2018-08-12 03:16:00.000,25567396,0.49485226099796,-0.2812827765947419,0.0,5
2018-08-12 03:17:00.000,25567397,0.4114602829804228,0.0015936762924627765,0.0,5
2018-08-12 03:18:00.000,25567398,0.47136351107392627,0.003187403381832089,0.0,5
2018-08-12 03:19:00.000,25567399,0.4296811751985614,0.0,0.0,5
2018-08-12 03:20:00.000,25567400,0.2121116609478726,0.0,0.0,5
2018-08-12 03:28:00.000,25567408,0.30343862262867005,0.01593295412902506,0.0,5
2018-08-12 03:30:00.000,25567410,0.012947937420590527,-0.2993201611233943,0.0,5
2018-08-12 03:34:00.000,25567414,1.1241713790751926,0.05107089278304156,0.0,5
2018-08-12 03:35:00.000,25567415,0.031389141326564785,0.11018667859024346,0.0,5
2018-08-12 03:39:00.000,25567419,0.236197141122233,0.07178178337852928,0.0,5
2018-08-12 03:53:00.000,25567433,0.47430241300146636,0.2090981644054328,0.0,5
2018-08-12 04:34:00.000,25567474,0.006577770559778706,0.17749208481242532,0.0,5
2018-08-12 04:48:00.000,25567488,0.009063385075436692,0.0639243136126826,0.0,5
2018-08-12 05:00:00.000,25567500,0.04909515756612115,0.0639202275560101,0.0,5
2018-08-12 05:30:00.000,25567530,0.2536778424271895,0.039872408293460934,0.0,5
2018-08-12 05:35:00.000,25567535,0.058708148370626434,0.4368274212833741,0.0,5
2018-08-12 05:46:00.000,25567546,0.5559733556126268,-0.5403617115130157,0.0,5
2018-08-12 05:51:00.000,25567551,0.06009541152187614,0.2977840432103683,0.0,5
2018-08-12 06:06:00.000,25567566,0.14169812852425645,0.21701251386028544,0.0,5
2018-08-12 06:15:00.000,25567575,0.17880824570956455,0.13146432248356985,0.0,5
2018-08-12 06:24:00.000,25567584,0.2911464458831756,0.1517067003792725,0.0,5
2018-08-12 06:32:00.000,25567592,0.16937155684034466,0.38172170745229056,0.0,5
2018-08-12 06:36:00.000,25567596,0.25720985038037947,0.1758332277277825,0.0,5
2018-08-12 06:46:00.000,25567606,0.015384140973052185,0.14668769716088614,0.0,5
2018-08-12 06:48:00.000,25567608,0.043197825882296925,0.4960583895480268,0.0,5
2018-08-12 06:57:00.000,25567617,0.5154285561163288,0.0774348520046231,0.0,5
2018-08-12 07:02:00.000,25567622,1.0322333626955849,0.16422435573521407,0.0,5
2018-08-12 07:20:00.000,25567640,0.16406393665414276,-0.2023779408044552,0.0,5
2018-08-12 07:34:00.000,25567654,0.001554548140007661,0.053812794783333014,0.0,5
2018-08-12 07:50:00.000,25567670,0.05772636160781097,0.0,0.0,5
2018-08-12 07:58:00.000,25567678,1.5507499854363043,-0.12028932748769985,0.0,5
2018-08-12 08:11:00.000,25567691,1.4900052539639164,-0.1476354515581125,0.0,5
2018-08-12 08:21:00.000,25567701,0.037009598081556794,0.20166412601625724,0.0,5
2018-08-12 08:26:00.000,25567706,0.260968286068332,0.0,0.0,5
2018-08-12 08:34:00.000,25567714,0.09224549006041682,0.0,0.0,5
2018-08-12 08:56:00.000,25567736,0.039120061094347625,0.0539905357766784,0.0,5
2018-08-12 08:57:00.000,25567737,0.10907171318112496,0.15716031940056252,0.0,5
2018-08-12 09:13:00.000,25567753,0.031784795873134986,0.23222153298022066,0.0,5
2018-08-12 09:41:00.000,25567781,0.6056326501933889,0.09992545244024588,0.0,5
2018-08-12 10:10:00.000,25567810,0.11403245246793148,0.3445975989328562,0.0,5
2018-08-12 10:18:00.000,25567818,0.0786398762821019,0.20401062753037305,0.0,5
2018-08-12 10:22:00.000,25567822,0.08678663751915772,-0.17045185524218653,0.0,5
2018-08-12 10:26:00.000,25567826,0.09933272438892726,-0.018971432185031827,0.0,5
2018-08-12 10:38:00.000,25567838,0.33124788445419795,-0.0395425715325119,0.0,5
2018-08-12 10:42:00.000,25567842,0.15119737171324998,0.07596499279915461,0.0,5
2018-08-12 10:43:00.000,25567843,0.18364003630303105,0.05854615652393776,0.0,5
2018-08-12 10:56:00.000,25567856,0.1743477199492638,-0.026849877596143386,0.0,5
2018-08-12 11:01:00.000,25567861,0.522043632297305,-0.014218458719083471,0.0,5
2018-08-12 11:07:00.000,25567867,0.011856328571131058,0.09033280507131247,0.0,5
2018-08-12 11:10:00.000,25567870,0.037859233643719126,0.05544203139603035,0.0,5
2018-08-12 11:29:00.000,25567889,0.1687287517918461,-0.09653731721213464,0.0,5
2018-08-12 11:30:00.000,25567890,0.031021283102600217,-0.01900658895084781,0.0,5
2018-08-12 11:31:00.000,25567891,0.16163878519933417,-0.01108805499676431,0.0,5
2018-08-12 11:54:00.000,25567914,0.003643732203538974,0.3189540832438549,0.0,5
2018-08-12 12:02:00.000,25567922,0.3340712135417081,-0.05213929090564656,0.0,5
2018-08-12 12:06:00.000,25567926,0.004617472404704781,0.039520068290678015,0.0,5
2018-08-12 12:10:00.000,25567930,0.048280649729161684,-0.0379242778585367,0.0,5
2018-08-12 12:48:00.000,25567968,0.16800753931690915,-1.535077307759262,0.0,5
2018-08-12 12:49:00.000,25567969,7.343971440276789,0.07720641456626517,0.0,5
2018-08-12 12:54:00.000,25567974,0.0016643706311041395,0.34555360902618176,0.0,5
2018-08-12 13:02:00.000,25567982,0.17208184344354605,-0.11374194995353328,0.0,5
2018-08-12 13:20:00.000,25568000,0.11378155488028874,0.2345245692405842,0.0,5
2018-08-12 13:26:00.000,25568006,0.06020598092946439,-0.22604266157274466,0.0,5
2018-08-12 13:37:00.000,25568017,0.22906604999726943,0.184108992523574,0.0,5
2018-08-12 13:40:00.000,25568020,0.011208904911364392,0.30898291788739224,0.0,5
2018-08-12 13:58:00.000,25568038,0.014219174095377651,0.8094774320246486,0.0,5
2018-08-12 14:05:00.000,25568045,0.17615762728538598,-0.0460134867116166,0.0,5
2018-08-12 14:07:00.000,25568047,0.0763821674036993,0.16695552622791812,0.0,5
2018-08-12 14:08:00.000,25568048,0.08543378396862145,0.0,0.0,5
2018-08-12 14:41:00.000,25568081,0.003154580933659945,0.3162645815454141,0.0,5
2018-08-12 14:49:00.000,25568089,0.02362262349861899,0.16187649775435745,0.0,5
2018-08-12 14:51:00.000,25568091,0.019381714756083968,0.2792897154736081,0.0,5
2018-08-12 14:58:00.000,25568098,0.1067727505235243,-0.42922533538178015,0.0,5
2018-08-12 15:01:00.000,25568101,0.24962663797503803,0.6171857601883255,0.0,5
2018-08-12 15:11:00.000,25568111,0.13994675418551372,0.19985090488049173,0.0,5
2018-08-12 15:20:00.000,25568120,0.17055574871053691,0.10140220232907607,0.0,5
2018-08-12 15:21:00.000,25568121,0.03300448926134569,0.1630598255418206,0.0,5
2018-08-12 15:34:00.000,25568134,0.1252954918282645,0.2656252470472937,0.0,5
2018-08-12 15:44:00.000,25568144,0.1681349865735111,0.19631124831789185,0.0,5
2018-08-12 15:45:00.000,25568145,0.049058546220304367,0.2629786290258615,0.0,5
2018-08-12 15:52:00.000,25568152,0.1695866544289324,-0.2199958849690668,0.0,5
2018-08-12 15:55:00.000,25568155,0.1911896805096669,0.0777037741833117,0.0,5
2018-08-12 15:56:00.000,25568156,0.22258309165880963,-0.06820633208551602,0.0,5
2018-08-12 16:00:00.000,25568160,0.3863800098474509,-0.17430160515932752,0.0,5
2018-08-12 16:02:00.000,25568162,0.15873959248369918,0.3082790402033949,0.0,5
2018-08-12 16:05:00.000,25568165,0.39198607344392367,0.3634978332989499,0.0,5
2018-08-12 16:09:00.000,25568169,0.08291279782709138,-0.2460044122081673,0.0,5
2018-08-12 16:14:00.000,25568174,0.7490233035892726,0.3659390313752944,0.0,5
2018-08-12 16:15:00.000,25568175,0.2992310960792086,0.5594606225792628,0.0,5
2018-08-12 16:17:00.000,25568177,0.15856360695210303,0.07130181265052606,0.0,5
2018-08-12 16:19:00.000,25568179,0.6744202422099961,0.2948543166037913,0.0,5
2018-08-12 16:20:00.000,25568180,0.3856657364500329,0.4136947218259687,0.0,5
2018-08-12 16:24:00.000,25568184,0.023289462411999917,0.15647720806726365,0.0,5
2018-08-12 16:25:00.000,25568185,0.028940409353876095,0.02525611276853489,0.0,5
2018-08-12 16:26:00.000,25568186,0.09342805290045408,0.02525611276853489,0.0,5
2018-08-12 16:27:00.000,25568187,0.5460375650622348,0.19606913018040947,0.0,5
2018-08-12 16:40:00.000,25568200,0.026617875456045326,-0.052103069344451525,0.0,5
2018-08-12 16:41:00.000,25568201,0.04597932072467947,-0.2874924967617718,0.0,5
2018-08-12 16:43:00.000,25568203,0.11805155718087623,-0.08239712243895195,0.0,5
2018-08-12 16:48:00.000,25568208,0.04839474583326053,0.1934757441679721,0.0,5
2018-08-12 16:56:00.000,25568216,0.20299134089502102,-0.1756718260374191,0.0,5
2018-08-12 17:10:00.000,25568230,0.17164621348502074,0.18708777270421395,0.0,5
2018-08-12 17:18:00.000,25568238,0.18709423583759444,0.1219261159406492,0.0,5
2018-08-12 17:19:00.000,25568239,0.38886250053444626,0.08705837659870838,0.0,5
2018-08-12 17:21:00.000,25568241,0.15781965765596784,-0.112363106919041,0.0,5
2018-08-12 17:34:00.000,25568254,0.08461517014308173,-0.2297575661543337,0.0,5
2018-08-12 17:53:00.000,25568273,0.12087493527223003,0.2497772686776094,0.0,5
2018-08-12 17:56:00.000,25568276,0.20591415319294404,-0.049268912905282326,0.0,5
2018-08-12 18:02:00.000,25568282,0.32974267294461757,0.3338155112940915,0.0,5
2018-08-12 18:10:00.000,25568290,0.1543757738145739,0.3508047874535613,0.0,5
